節,match_id,datetime,stadium,home_team,away_team,home_score,away_score,home_fatigue_score,away_fatigue_score,home_acl_fatigue,away_acl_fatigue,home_acl_last_date,away_acl_last_date,home_acl_days_since,away_acl_days_since,home_acl_travel_type,away_acl_travel_type,home_total_fatigue_score,away_total_fatigue_score,datetime_weather,stadium_weather,is_rain,is_heavy_rain,is_strong_wind,temperature,wind_speed,last_updated_at,__weather_asof,__weather_source,weather_missing,stats_1試合平均シュート数_home,stats_1試合平均枠内シュート数_home,stats_シュート決定率_home,stats_1試合平均得点数_home,stats_1試合平均パス数_home,stats_パス成功率_home,stats_1試合平均ドリブル数_home,stats_ドリブル成功率_home,stats_1試合平均スルーパス数_home,stats_スルーパス成功率_home,stats_1試合平均クロス数_home,stats_1試合平均空中戦勝利数_home,stats_空中戦勝率_home,stats_平均ボール支配率_home,stats_1試合平均チャンスクリエイト数_home,stats_1試合平均1vs1勝利数_home,stats_1試合平均こぼれ球奪取数_home,stats_ゴール期待値_home,stats_1試合平均走行距離_home,stats_1試合平均スプリント回数_home,stats_1試合平均Atスプリント回数_home,stats_1試合平均Mtスプリント回数_home,stats_1試合平均Dtスプリント回数_home,stats_1試合平均ポゼッション時の走行距離_home,stats_1試合平均ポゼッション時のスプリント回数_home,stats_1試合平均被シュート数_home,stats_1試合平均被枠内シュート数_home,stats_1試合平均失点数_home,stats_1試合平均クリア数_home,stats_1試合平均タックル数_home,stats_タックル成功率_home,stats_1試合平均ブロック数_home,stats_1試合平均インターセプト数_home,stats_被ゴール期待値_home,stats_1試合平均被ゴール期待値_home,stats_被ゴール期待値 ※PKを除く_home,stats_クリーンシート総数_home,stats_stats_missing_ratio_home,stats_1試合平均シュート数_away,stats_1試合平均枠内シュート数_away,stats_シュート決定率_away,stats_1試合平均得点数_away,stats_1試合平均パス数_away,stats_パス成功率_away,stats_1試合平均ドリブル数_away,stats_ドリブル成功率_away,stats_1試合平均スルーパス数_away,stats_スルーパス成功率_away,stats_1試合平均クロス数_away,stats_1試合平均空中戦勝利数_away,stats_空中戦勝率_away,stats_平均ボール支配率_away,stats_1試合平均チャンスクリエイト数_away,stats_1試合平均1vs1勝利数_away,stats_1試合平均こぼれ球奪取数_away,stats_ゴール期待値_away,stats_1試合平均走行距離_away,stats_1試合平均スプリント回数_away,stats_1試合平均Atスプリント回数_away,stats_1試合平均Mtスプリント回数_away,stats_1試合平均Dtスプリント回数_away,stats_1試合平均ポゼッション時の走行距離_away,stats_1試合平均ポゼッション時のスプリント回数_away,stats_1試合平均被シュート数_away,stats_1試合平均被枠内シュート数_away,stats_1試合平均失点数_away,stats_1試合平均クリア数_away,stats_1試合平均タックル数_away,stats_タックル成功率_away,stats_1試合平均ブロック数_away,stats_1試合平均インターセプト数_away,stats_被ゴール期待値_away,stats_1試合平均被ゴール期待値_away,stats_被ゴール期待値 ※PKを除く_away,stats_クリーンシート総数_away,stats_stats_missing_ratio_away,management_manager_name_home,management_recent_injuries_suspensions_count_home,management_weather_influence_score_home,management_motivation_score_home,management_manager_name_away,management_recent_injuries_suspensions_count_away,management_weather_influence_score_away,management_motivation_score_away,rankmot_rank_latest_home,rankmot_points_latest_home,rankmot_rank_change_3w_home,rankmot_points_change_3w_home,rankmot_motivation_score_3w_home,rankmot_rank_change_5w_home,rankmot_points_change_5w_home,rankmot_motivation_score_5w_home,rankmot_season_home,rankmot_fetched_date_home,rankmot_rank_latest_away,rankmot_points_latest_away,rankmot_rank_change_3w_away,rankmot_points_change_3w_away,rankmot_motivation_score_3w_away,rankmot_rank_change_5w_away,rankmot_points_change_5w_away,rankmot_motivation_score_5w_away,rankmot_season_away,rankmot_fetched_date_away,absence_impact_total_home,absence_impact_attack_home,absence_impact_defense_home,absence_players_count_home,absence_impact_total_away,absence_impact_attack_away,absence_impact_defense_away,absence_players_count_away,absence_missing_home,absence_missing_away,absence_effective_total_home,absence_effective_attack_home,absence_effective_defense_home,absence_effective_total_away,absence_effective_attack_away,absence_effective_defense_away,absence_cap_applied_home,absence_cap_applied_away,league,stats_asof,stats_source_csv,home_elo_at_prediction,away_elo_at_prediction,home_advantage_diff,home_advantage_profile_diff,hfa_applied_elo,hfa_added_to_diff,hfa_clip_min,hfa_clip_max,elo_diff_scale_factor,elo_diff_before_hfa,elo_diff_after_hfa,diff_raw_no_hfa,elo_diff_scaled,elo_diff_for_prob,elo_diff_used_for_prob,expected_home_two_way,is_home_advantage_positive,prob_home_win_raw,prob_draw_raw,prob_away_win_raw,draw_tweak_mode,base_prob_home,base_prob_draw,base_prob_away,prob_home_win_before_signfix,prob_away_win_before_signfix,elo_sign_fix_applied,elo_sign_fix_reason,prob_home_raw,prob_away_raw,final_prob_home,final_prob_draw,final_prob_away,prob_delta_home,prob_delta_draw,prob_delta_away,residue_detected,prob_home_win,prob_draw,prob_away_win,prob_home,prob_away,final_result,predicted_result,decision_reason,force_draw_applied,argmax_result,argmax_max_prob,argmax_raw_result,argmax_raw_max_prob,d_scaled,decision_draw_expectation_multiplier,decision_draw_assign_enabled,predicted_highest_prob_result,actual_result,is_correct,stats_home_missing,stats_away_missing,management_missing,data_quality_warn,derby_name,derby_type,derby_intensity,derby_match,derby_stall_bias,derby_flip_bias,derby_entropy_bias,derby_volatility_bias,derby_notes,predicted_result_prefusion_argmax,draw_candidate_gap,draw_candidate_prob_draw,draw_candidate_flag,draw_candidate_rule_result,draw_candidate_reason,flab_trial_flag,flab_trial_score,flab_trial_reason,flab_trial_available_metrics,flab_trial_agree_count,flab_trial_contradict_count,flab_trial_strong_contradict_count,flab_trial_avg_abs_edge,flab_trial_home_edge_allowed_shot_conversion,flab_trial_home_edge_shot_conversion,flab_chance_allowed_build_rate_home,flab_chance_allowed_build_rate_away,flab_chance_allowed_build_rate_diff,flab_chance_allowed_shot_conversion_home,flab_chance_allowed_shot_conversion_away,flab_chance_allowed_shot_conversion_diff,flab_chance_build_rate_home,flab_chance_build_rate_away,flab_chance_build_rate_diff,flab_chance_shot_conversion_home,flab_chance_shot_conversion_away,flab_chance_shot_conversion_diff,flab_expected_against_goals_home,flab_expected_against_goals_away,flab_expected_against_goals_diff,flab_expected_against_xg_home,flab_expected_against_xg_away,flab_expected_against_xg_diff,flab_expected_for_goals_home,flab_expected_for_goals_away,flab_expected_for_goals_diff,flab_expected_for_xg_home,flab_expected_for_xg_away,flab_expected_for_xg_diff,flab_possession_attack_cbp_home,flab_possession_attack_cbp_away,flab_possession_attack_cbp_diff,flab_possession_rate_home,flab_possession_rate_away,flab_possession_rate_diff,state_strength_base_home,state_attack_level_home,state_defense_level_home,state_form_level_home,state_availability_level_home,state_fatigue_level_home,state_motivation_level_home,state_stability_level_home,state_weather_tolerance_home,state_tempo_level_home,state_control_level_home,state_transition_level_home,state_momentum_level_home,state_attack_trend_home,state_defense_trend_home,state_fatigue_pressure_home,state_instability_level_home,state_trend_persistence_home,state_regression_pressure_home,state_recovery_level_home,state_ceiling_level_home,state_floor_level_home,state_confidence_level_home,state_strength_base_away,state_attack_level_away,state_defense_level_away,state_form_level_away,state_availability_level_away,state_fatigue_level_away,state_motivation_level_away,state_stability_level_away,state_weather_tolerance_away,state_tempo_level_away,state_control_level_away,state_transition_level_away,state_momentum_level_away,state_attack_trend_away,state_defense_trend_away,state_fatigue_pressure_away,state_instability_level_away,state_trend_persistence_away,state_regression_pressure_away,state_recovery_level_away,state_ceiling_level_away,state_floor_level_away,state_confidence_level_away,lab_model_version,lab_hold_weight,lab_stall_weight,lab_flip_weight,lab_volatility_score,lab_draw_tension_score,lab_tempo_band,lab_control_band,lab_pressure_band,lab_matchup_profile,lab_matchup_edge_score,lab_style_conflict_score,lab_low_event_score,lab_dynamic_swing_score,lab_hold_foundation_score,lab_stall_compactness_score,lab_flip_dislocation_score,lab_side_path_home_score,lab_side_path_away_score,lab_draw_support_score,lab_dispersion_score,lab_basis_hint,lab_home_path_score,lab_away_path_score,lab_scenario_entropy_score,lab_draw_path_score,lab_mix_home,lab_mix_draw,lab_mix_away,lab_confidence_delta,lab_floor_delta,lab_ceiling_delta,lab_recovery_delta,lab_regression_delta,lab_persistence_delta,lab_state_notes,match_type,match_type_signal_conflict,match_type_home_signal_count,match_type_away_signal_count,match_type_xg_diff,match_type_rank_gap,match_type_sig_away_elo,match_type_sig_away_xg,match_type_sig_away_rank,match_type_sig_home_elo,match_type_sig_home_xg,match_type_sig_home_rank,match_type_team_count,match_type_title_race_home,match_type_title_race_away,match_type_relegation_risk_home,match_type_relegation_risk_away,match_type_midtable_home,match_type_midtable_away,match_type_lab_available,match_type_lab_matchup_edge,match_type_lab_home_matchup,match_type_lab_away_matchup,match_type_lab_style_conflict,match_type_lab_low_event,prob_elo_home,prob_elo_draw,prob_elo_away,prob_lab_home,prob_lab_draw,prob_lab_away,lab_prob_blend_enabled,lab_prob_blend_available,lab_prob_blend_alpha,confidence_lab,prob_blend_home,prob_blend_draw,prob_blend_away,prob_final_home,prob_final_draw,prob_final_away,match_type_primary,match_type_flags,match_type_reason,draw_risk_flag,draw_gap,match_intensity_score,focus_stability_score,d_score_close,d_score_stall,d_score_total,d_combo_close_lowevent,d_combo_close_conflict,d_combo_drawrisk_stall,d_flag_close_lowevent,d_flag_close_conflict,d_flag_drawrisk_stall,d_flag_two_of_three,d_flag_j1_close_lowevent,d_flag_j1_drawrisk_stall,d_flag_j2_second_draw_close,d_flag_j2_drawrisk_second,draw_core_score,swing_close_score,close_split_profile,predicted_result_main,main_rule_applied,type_adjust_note,predicted_result_main_prefusion,prob_main_home,prob_main_draw,prob_main_away,confidence_base,confidence_main,weight_main,weight_base,weight_lab,adopted_model,fusion_reason,fusion_detail,predicted_result_main_postfusion_argmax,predicted_result_main_symbol,predicted_result_source,predicted_result_prob_ref,decision_reason_base,narrow_draw_override_applied,narrow_draw_override_reason,incentive_rank_context_applied,incentive_rank_context_reason,j1_home_restore_override_applied,j1_home_restore_override_reason,j1_away_restore_override_applied,j1_away_restore_override_reason,j1_signal_conflict_home_restore_applied,j1_signal_conflict_home_restore_reason,j1_signal_conflict_away_restore_applied,j1_signal_conflict_away_restore_reason,decision_reason_detail,match_purchase_type,match_purchase_subtype,purchase_type_confidence,purchase_type_reason,draw_core_flag,draw_purchase_tier,primary_pick_symbol,secondary_pick_symbol,risk_level,ticket_guidance,decision_summary,prob_home_win_cal,prob_draw_cal,prob_away_win_cal,max_prob_cal,predicted_result_cal,argmax_max_prob_cal,decision_reason_cal,confidence_threshold,threshold_hit_flag,confidence_class,low_confidence
第１節第１日,j1_2026_02061903_京都_神戸,2026-02-06 19:03:00,サンガＳ,京都,神戸,1.0,1.0,0.0,4.0,0.0,0.0,,,,,,,0.0,4.0,2026-02-06 19:03:00,サンガＳ,False,False,True,5.6,8.6,,20260215,weather_features_j1_2026_asof_20260215.csv,False,12.5,4.2,8.5,1.1,385.2,68.8,8.1,53.6,15.9,39.3,14.0,19.3,47.2,52.5,10.3,16.2,37.9,18.8,114.0,156.0,57.0,53.0,46.0,30.0,68.0,13.1,3.7,1.5,24.8,17.9,66.1,22.5,1.3,27.7,1.6,26.9,1.0,0.0,13.2,4.2,11.6,1.5,463.3,74.4,7.3,48.8,11.1,51.1,15.4,24.9,51.3,53.8,9.9,13.7,38.0,29.2,115.0,134.0,48.0,41.0,46.0,33.0,57.0,10.6,3.9,1.2,24.2,16.2,62.5,20.2,1.8,18.8,1.1,18.0,5.0,0.0,,0,0,0,,0,0,0,10,20,-1,0,-1.0,-2,1,-1.9,2026,20260522,1,32,1,1,1.1,0,6,0.6000000000000001,2026,20260522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,0.05,0.03,0.02,0.05,0.03,0.02,False,False,j1,2026-05-22,team_master_stats_j1_2026_asof_20260522.csv,1569,1546,0.0,0.0,0.0,0.0,,,1.1,22.7328,22.7328,22.7328,16.6707,16.6707,16.6707,0.516,False,0.24582830615123155,0.3238602862152317,0.43031140763353676,off,0.24065057183551375,0.3170390110590534,0.4423104171054328,0.24582830615123155,0.43031140763353676,False,,0.24582830615123155,0.43031140763353676,0.24065057183551375,0.3170390110590534,0.4423104171054328,0.0,0.0,0.0,False,0.23613023333547595,0.35626840116506736,0.40760136549945664,0.23613023333547595,0.40760136549945664,A,A,BASE_FUSION,False,A,0.4423104171054328,A,0.43031140763353676,16.670717066666672,1.0,False,A,D,False,False,False,False,False,,,,False,,,,,,A,0.12527140604637937,0.3170390110590534,False,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45021337126600286,0.6263888888888889,0.20083333333333334,0.5148809523809524,0.8,1.0,0.0,0.9033333333333333,0.5,0.6224999999999999,0.6348703703703703,0.6353968253968253,0.638888888888889,0.5891369047619047,0.3211805555555555,0.0,0.10377777777777779,0.3236111111111111,0.5164698412698413,0.8020138888888889,0.46012190705743333,0.542178253968254,0.6505305714285714,0.7162162162162162,0.6956666666666667,0.3466666666666667,0.4979166666666667,0.8,0.5,0.45,0.8644444444444443,0.5,0.5661111111111111,0.6807777777777777,0.4885714285714286,0.5123456790123457,0.5631362433862434,0.4513888888888889,0.16666666666666666,0.28711111111111115,0.13425925925925924,0.47885079365079364,0.7947222222222222,0.6211593808093807,0.5956742857142857,0.6231054391534391,state_lab_v1,0.31144238231285676,0.49072957504934683,0.19782804263779633,0.22502543321855492,0.640422653796385,mid,away,neutral,stall_shape,0.22995099941211045,0.08760582010582003,0.7691463844797178,0.27672955684331346,0.5352604255536516,0.5172872622972059,0.24884283889774522,0.43530022888603553,0.5574392475028542,0.5433758060173149,0.37905663192419925,basis_balanced,0.37364929108604966,0.6263507089139504,0.5092704249506532,0.6035697308040858,0.2333360945029822,0.493033959937908,0.2736299455591097,0.027425132275132325,-0.05349603174603168,-0.16103747375194738,0.007291666666666696,0.03761904761904766,0.18935185185185188,"profile=stall_shape,stall,draw_tension_high,away_control",away_strong,False,0,2,-10.399999999999999,9,False,True,True,False,False,False,10,False,True,True,False,False,False,False,,False,False,False,False,0.24065057183551375,0.3170390110590534,0.4423104171054328,0.2333360945029822,0.493033959937908,0.2736299455591097,True,True,0.24608610249414686,0.7304305124707343,0.2388505806169693,0.3603489220873074,0.4008004972957233,0.23613023333547595,0.35626840116506736,0.40760136549945664,away_strong,"draw_risk,away_strong,away_title_race,home_relegation_risk,away_adverse,stable_focus","type=away_strong; flags=draw_risk,away_strong,away_title_race,home_relegation_risk,away_adverse,stable_focus; elo=16.671; xg_diff=-10.400; rank_gap=9.000; prob_draw=0.360; draw_gap=0.040; lab_edge=; adv_home=0.85; adv_away=1.33; intensity=0.08; focus=0.81; home_ctx=relegation; away_ctx=title",True,0.04045157520841591,0.08355,0.8076143790849674,0.726835867151478,0.2652272006118427,0.5421924005356239,0.0,0.0,0.19277664234886768,False,False,False,False,False,False,False,False,0.4859446242641787,0.6766912819344413,swing_close,A,BASE_FUSION,"type=away_strong; flags=draw_risk,away_strong,away_title_race,home_relegation_risk,away_adverse,stable_focus; elo=16.671; xg_diff=-10.400; rank_gap=9.000; prob_draw=0.360; draw_gap=0.040; lab_edge=; adv_home=0.85; adv_away=1.33; intensity=0.08; focus=0.81; home_ctx=relegation; away_ctx=title",A,0.19262348838411375,0.2910082837380241,0.5163682278778622,0.5327737406972703,0.4903955577590698,0.058847466931088374,0.7095479743534895,0.23160455871542215,BASE,BASE_FUSION,"adopt=BASE; final=A; w=(0.710,0.232,0.059); c=(0.533,0.730,0.490); labels=(A,D,A)",A,2,main_rule,A,BASE_FUSION,False,,False,,False,,False,,False,,False,,"adopt=BASE; final=A; w=(0.710,0.232,0.059); c=(0.533,0.730,0.490); labels=(A,D,A)",chaos_side_watch,away_watch,medium,best=A top_prob=0.408 side_gap=0.171 path_gap=0.253 entropy=0.509,False,side,2,0,medium,side_single,side A: top_gap=0.051 max_prob=0.408,0.23613023333547598,0.35626840116506736,0.4076013654994567,0.4076013654994567,A,0.4076013654994567,CAL_ARGMAX,0.41,False,watch,False
第１節第１日,j1_2026_02061903_横浜FM_町田,2026-02-06 19:03:00,日産ス,横浜FM,町田,2.0,3.0,0.0,4.0,0.0,0.0,,,,,,,0.0,4.0,,,False,False,False,12.350000000000001,6.35,,,,True,11.5,2.8,11.2,1.3,384.7,73.3,10.3,49.7,12.6,43.9,14.2,14.0,47.0,47.4,9.1,16.7,26.6,20.4,117.0,135.0,46.0,37.0,52.0,30.0,53.0,10.2,3.6,1.7,21.4,17.9,64.8,18.0,1.0,19.4,1.1,17.8,2.0,0.0,11.1,3.7,11.6,1.3,412.2,77.3,11.5,55.1,8.9,48.3,11.7,13.8,50.0,45.6,8.3,17.6,30.5,19.2,118.0,113.0,42.0,35.0,36.0,31.0,50.0,11.2,3.7,1.1,17.3,16.9,66.6,18.2,1.2,19.6,1.1,17.2,6.0,0.0,,0,0,0,,0,0,0,9,17,-1,0,-1.0,-1,1,-0.9,2026,20260522,3,37,0,4,0.4,0,12,1.2000000000000002,2026,20260522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,0.05,0.03,0.02,0.05,0.03,0.02,False,False,j1,2026-05-22,team_master_stats_j1_2026_asof_20260522.csv,1487,1530,0.0,0.0,0.0,0.0,,,1.1,-42.9796,-42.9796,-42.9796,-31.5184,-31.5184,-31.5184,0.4698,False,0.2636123838286351,0.35491682949848086,0.38147078667288403,off,0.2586784698590124,0.3482740114423492,0.3930475186986385,0.2636123838286351,0.38147078667288403,False,,0.2636123838286351,0.38147078667288403,0.2586784698590124,0.3482740114423492,0.3930475186986385,0.0,0.0,0.0,False,0.24900558080392443,0.393982875932387,0.35701154326368867,0.24900558080392443,0.35701154326368867,A,A,J1_AWAY_RESTORE_OVERRIDE,False,A,0.3930475186986385,A,0.38147078667288403,31.51836599999994,1.0,False,A,A,True,False,False,False,True,,,,False,,,,,,A,0.04477350725628931,0.3482740114423492,False,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44073020388809864,0.5238888888888888,0.2558333333333334,0.49702380952380953,0.8,1.0,0.0,0.9283333333333333,0.5,0.425,0.5636666666666666,0.5944444444444444,0.47222222222222227,0.41767857142857145,0.3107638888888889,0.0,0.11211111111111109,0.5916666666666667,0.4638507936507937,0.7999305555555556,0.38919286617444515,0.5662020634920635,0.7244702539682539,0.7261735419630156,0.5408888888888889,0.3475,0.6354166666666666,0.8,0.5,0.43333333333333335,0.7511111111111111,0.5,0.2888888888888889,0.4557037037037037,0.42190476190476195,0.23456790123456792,0.3528148148148148,0.4878472222222222,0.16666666666666666,0.2697777777777778,0.5833333333333334,0.4768126984126984,0.8020138888888889,0.5017828565407513,0.5823319047619048,0.6879927301587301,state_lab_v1,0.3114079467986585,0.49539044424799056,0.1932016089533509,0.281091868546895,0.6008694385421046,low,away,neutral,stall_side_preserve,0.18458124632569067,0.029353054353054346,0.8284409171075838,0.3630520046776661,0.5436592863049247,0.5162490067340882,0.2517668766752292,0.44821955510321776,0.5325884845370713,0.544217153770615,0.3781882162136193,basis_balanced,0.4127217971373929,0.5872782028626071,0.5046095557520094,0.6117928988257471,0.23586979513840603,0.5008644281468598,0.26326577671473406,0.03647752380952385,-0.016129841269841294,-0.11258999036630613,-0.002083333333333326,-0.01296190476190473,0.008333333333333304,"profile=stall_side_preserve,stall,away_control",signal_conflict,True,1,1,1.1999999999999993,6,False,False,True,False,True,False,10,False,True,True,False,False,False,False,,False,False,False,False,0.2586784698590124,0.3482740114423492,0.3930475186986385,0.23586979513840603,0.5008644281468598,0.26326577671473406,True,True,0.24644601724818394,0.7322300862409197,0.2530573628154096,0.38587931190941654,0.3610633252751738,0.24900558080392443,0.393982875932387,0.35701154326368867,signal_conflict,"draw_risk,signal_conflict,away_title_race,home_relegation_risk,stable_focus","type=signal_conflict; flags=draw_risk,signal_conflict,away_title_race,home_relegation_risk,stable_focus; elo=-31.518; xg_diff=1.200; rank_gap=6.000; prob_draw=0.386; draw_gap=-0.025; lab_edge=; adv_home=0.40; adv_away=0.88; intensity=0.07; focus=0.86; home_ctx=relegation; away_ctx=title",True,-0.024815986634242726,0.06896666666666666,0.8605555555555555,0.8637473070782978,0.26764160868380416,0.6253050277205003,0.0,0.0,0.2311747187627394,False,False,False,False,False,False,False,False,0.6939369031744267,0.6146769489435493,mixed_close,D,J1_AWAY_RESTORE_OVERRIDE,"type=signal_conflict; flags=draw_risk,signal_conflict,away_title_race,home_relegation_risk,stable_focus; elo=-31.518; xg_diff=1.200; rank_gap=6.000; prob_draw=0.386; draw_gap=-0.025; lab_edge=; adv_home=0.40; adv_away=0.88; intensity=0.07; focus=0.86; home_ctx=relegation; away_ctx=title",D,0.19067036592927,0.5106533056816958,0.29867632838903424,0.43680793883866176,0.5412161472900033,0.06494593767480039,0.704613712753419,0.2304403495717806,BASE,BASE_FUSION,"adopt=BASE; final=D; w=(0.705,0.230,0.065); c=(0.437,0.732,0.541); labels=(A,D,D)",D,0,main_rule,D,BASE_FUSION,True,prob_draw>=0.335 & gap<=0.010,False,,False,,True,pred=D and away~home while draw only slightly above away; exclude home_strong/close_match,False,,False,,"J1_AWAY_RESTORE_OVERRIDE | adopt=BASE; final=D; w=(0.705,0.230,0.065); c=(0.437,0.732,0.541); labels=(A,D,D)",chaos_draw_watch,draw_live,medium,pd=0.394 draw_tension=0.601 entropy=0.505 top_gap=0.037,False,side,2,2,medium,side_with_cover,side A: top_gap=0.037 max_prob=0.394,0.24900558080392438,0.393982875932387,0.35701154326368867,0.393982875932387,D,0.393982875932387,CAL_ARGMAX,0.41,False,watch,False
第１節第１日,j1_2026_02061906_長崎_広島,2026-02-06 19:06:00,ピースタ,長崎,広島,1.0,3.0,0.0,4.0,0.0,0.0,,,,,,,0.0,4.0,,,False,False,False,12.350000000000001,6.35,,,,True,11.0,3.6,10.7,1.2,408.8,74.1,10.1,50.9,10.4,43.5,9.6,15.9,49.0,48.1,8.9,15.0,32.9,22.3,113.0,133.0,46.0,42.0,45.0,28.0,58.0,14.6,4.8,1.6,27.5,15.5,63.9,20.1,2.6,27.9,1.6,25.5,3.0,0.0,16.3,4.4,9.0,1.5,464.0,74.0,9.6,51.5,17.5,45.3,17.8,19.4,51.4,53.5,13.1,15.7,41.3,32.4,111.0,131.0,56.0,40.0,34.0,32.0,65.0,9.6,3.0,1.1,17.8,16.5,65.1,21.5,1.5,17.5,1.0,16.7,4.0,0.0,,0,0,0,,0,0,0,8,21,2,2,2.2,2,5,2.5,2026,20260522,4,27,1,3,1.3,1,7,1.7000000000000002,2026,20260522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,0.05,0.03,0.02,0.05,0.03,0.02,False,False,j1,2026-05-22,team_master_stats_j1_2026_asof_20260522.csv,1500,1570,0.0,0.0,0.0,0.0,,,1.1,-69.9048,-69.9048,-69.9048,-51.2635,-51.2635,-51.2635,0.451,False,0.24644302784471783,0.30533536298426417,0.44822160917101805,off,0.2410410377538047,0.29864246272382083,0.4603164995223746,0.24644302784471783,0.44822160917101805,False,,0.24644302784471783,0.44822160917101805,0.2410410377538047,0.29864246272382083,0.4603164995223746,0.0,0.0,0.0,False,0.23322737108426841,0.347487114481177,0.4192855144345546,0.23322737108426841,0.4192855144345546,A,A,BASE_FUSION,False,A,0.4603164995223746,A,0.44822160917101805,51.26348993333335,1.0,False,A,A,True,False,False,False,True,,,,False,,,,,,A,0.16167403679855374,0.29864246272382083,False,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49431009957325744,0.5441666666666667,0.12999999999999998,0.44345238095238093,0.8,1.0,0.6666666666666666,0.7722222222222223,0.5,0.4091666666666667,0.5379074074074075,0.5274603174603175,0.3487654320987655,0.4194411375661376,0.3472222222222222,0.0,0.18777777777777777,0.6018518518518519,0.47184126984126984,0.8072222222222223,0.5324983955760272,0.5169650793650794,0.6838395767195767,0.6185395922238027,0.7580555555555556,0.4008333333333334,0.5238095238095238,0.8,0.5,0.6333333333333333,0.7816666666666666,0.5,0.6419444444444444,0.7071296296296296,0.5599999999999999,0.3333333333333333,0.4712599206349206,0.4461805555555555,0.16666666666666666,0.20144444444444445,0.6222222222222222,0.47600317460317465,0.7936805555555556,0.6376636062754484,0.5892715873015872,0.7034314603174603,state_lab_v1,0.26658043229159084,0.5431402896157566,0.19027927809265274,0.15213662449641288,0.701493222568254,mid,neutral,away,stall_shape,0.261838477366255,0.062128427128427095,0.8155643738977073,0.20569485466277795,0.472977450563586,0.5557544824004097,0.24089049992029662,0.4093991584435927,0.5817751724965207,0.533993679784708,0.34887510515227005,basis_balanced,0.3216799854624884,0.6783200145375117,0.45685971038424344,0.5893668465694709,0.2194108818416014,0.509060557144367,0.27152856101403156,-0.019591883597883553,-0.07230650793650784,-0.1051652106994212,0.013541666666666674,-0.004161904761904811,-0.020370370370370372,"profile=stall_shape,stall,draw_tension_high",away_strong,False,0,3,-10.099999999999998,4,True,True,True,False,False,False,10,False,False,True,False,False,True,False,,False,False,False,False,0.2410410377538047,0.29864246272382083,0.4603164995223746,0.2194108818416014,0.509060557144367,0.27152856101403156,True,True,0.2493795674644913,0.7468978373224564,0.2356469188282299,0.3511164360971192,0.413236645074651,0.23322737108426841,0.347487114481177,0.4192855144345546,away_strong,"away_strong,home_relegation_risk,stable_focus","type=away_strong; flags=away_strong,home_relegation_risk,stable_focus; elo=-51.264; xg_diff=-10.100; rank_gap=4.000; prob_draw=0.351; draw_gap=0.062; lab_edge=; adv_home=0.40; adv_away=0.88; intensity=0.12; focus=0.86; home_ctx=relegation; away_ctx=mid",False,0.06212020897753184,0.11838333333333334,0.8605555555555555,0.5887013115188653,0.2592233737099672,0.45691013639530603,0.0,0.0,0.0,False,False,False,False,False,False,False,False,0.4359119146740315,0.5761655053081824,soft_swing,A,BASE_FUSION,"type=away_strong; flags=away_strong,home_relegation_risk,stable_focus; elo=-51.264; xg_diff=-10.100; rank_gap=4.000; prob_draw=0.351; draw_gap=0.062; lab_edge=; adv_home=0.40; adv_away=0.88; intensity=0.12; focus=0.86; home_ctx=relegation; away_ctx=mid",A,0.19157115181287238,0.2850027855740829,0.5234260626130448,0.9440040013289143,0.4574599429958891,0.05489519315950669,0.7094149789019996,0.23568982793849383,BASE,BASE_FUSION,"adopt=BASE; final=A; w=(0.709,0.236,0.055); c=(0.944,0.747,0.457); labels=(A,D,A)",A,2,main_rule,A,BASE_FUSION,False,,False,,False,,False,,False,,False,,"adopt=BASE; final=A; w=(0.709,0.236,0.055); c=(0.944,0.747,0.457); labels=(A,D,A)",chaos_side_watch,away_watch,medium,best=A top_prob=0.419 side_gap=0.186 path_gap=0.357 entropy=0.457,False,side,2,0,medium,side_single,side A: top_gap=0.072 max_prob=0.419,0.23322737108426841,0.34748711448117703,0.41928551443455464,0.41928551443455464,A,0.41928551443455464,CAL_ARGMAX,0.41,True,trusted,False
