match_no,league,toto_round,toto_target_status,home_team,away_team,season,J1_round,match_date,節,match_id,datetime,stadium,actual_result,is_correct,predicted_result,home_score,away_score,home_fatigue_score,away_fatigue_score,home_acl_fatigue,away_acl_fatigue,home_acl_last_date,away_acl_last_date,home_acl_days_since,away_acl_days_since,home_acl_travel_type,away_acl_travel_type,home_total_fatigue_score,away_total_fatigue_score,datetime_weather,stadium_weather,is_rain,is_heavy_rain,is_strong_wind,temperature,wind_speed,last_updated_at,weather_missing,stats_1試合平均シュート数_home,stats_1試合平均枠内シュート数_home,stats_シュート決定率_home,stats_1試合平均得点数_home,stats_1試合平均パス数_home,stats_パス成功率_home,stats_1試合平均ドリブル数_home,stats_ドリブル成功率_home,stats_1試合平均スルーパス数_home,stats_スルーパス成功率_home,stats_1試合平均クロス数_home,stats_1試合平均空中戦勝利数_home,stats_空中戦勝率_home,stats_平均ボール支配率_home,stats_1試合平均チャンスクリエイト数_home,stats_1試合平均1vs1勝利数_home,stats_1試合平均こぼれ球奪取数_home,stats_ゴール期待値_home,stats_1試合平均被シュート数_home,stats_1試合平均被枠内シュート数_home,stats_1試合平均失点数_home,stats_1試合平均クリア数_home,stats_1試合平均タックル数_home,stats_タックル成功率_home,stats_1試合平均ブロック数_home,stats_1試合平均インターセプト数_home,stats_被ゴール期待値_home,stats_1試合平均被ゴール期待値_home,stats_被ゴール期待値 ※PKを除く_home,stats_クリーンシート総数_home,stats_stats_missing_ratio_home,stats_1試合平均シュート数_away,stats_1試合平均枠内シュート数_away,stats_シュート決定率_away,stats_1試合平均得点数_away,stats_1試合平均パス数_away,stats_パス成功率_away,stats_1試合平均ドリブル数_away,stats_ドリブル成功率_away,stats_1試合平均スルーパス数_away,stats_スルーパス成功率_away,stats_1試合平均クロス数_away,stats_1試合平均空中戦勝利数_away,stats_空中戦勝率_away,stats_平均ボール支配率_away,stats_1試合平均チャンスクリエイト数_away,stats_1試合平均1vs1勝利数_away,stats_1試合平均こぼれ球奪取数_away,stats_ゴール期待値_away,stats_1試合平均被シュート数_away,stats_1試合平均被枠内シュート数_away,stats_1試合平均失点数_away,stats_1試合平均クリア数_away,stats_1試合平均タックル数_away,stats_タックル成功率_away,stats_1試合平均ブロック数_away,stats_1試合平均インターセプト数_away,stats_被ゴール期待値_away,stats_1試合平均被ゴール期待値_away,stats_被ゴール期待値 ※PKを除く_away,stats_クリーンシート総数_away,stats_stats_missing_ratio_away,management_recent_injuries_suspensions_count_home,management_weather_influence_score_home,management_motivation_score_home,management_recent_injuries_suspensions_count_away,management_weather_influence_score_away,management_motivation_score_away,rankmot_rank_latest_home,rankmot_points_latest_home,rankmot_rank_change_3w_home,rankmot_points_change_3w_home,rankmot_motivation_score_3w_home,rankmot_rank_change_5w_home,rankmot_points_change_5w_home,rankmot_motivation_score_5w_home,rankmot_season_home,rankmot_fetched_date_home,rankmot_rank_latest_away,rankmot_points_latest_away,rankmot_rank_change_3w_away,rankmot_points_change_3w_away,rankmot_motivation_score_3w_away,rankmot_rank_change_5w_away,rankmot_points_change_5w_away,rankmot_motivation_score_5w_away,rankmot_season_away,rankmot_fetched_date_away,absence_impact_total_home,absence_impact_attack_home,absence_impact_defense_home,absence_players_count_home,absence_impact_total_away,absence_impact_attack_away,absence_impact_defense_away,absence_players_count_away,absence_missing_home,absence_missing_away,absence_effective_total_home,absence_effective_attack_home,absence_effective_defense_home,absence_effective_total_away,absence_effective_attack_away,absence_effective_defense_away,absence_cap_applied_home,absence_cap_applied_away,stats_asof,stats_source_csv,home_elo_at_prediction,away_elo_at_prediction,home_advantage_diff,home_advantage_profile_diff,hfa_applied_elo,hfa_added_to_diff,hfa_clip_min,hfa_clip_max,elo_diff_scale_factor,elo_diff_before_hfa,elo_diff_after_hfa,diff_raw_no_hfa,elo_diff_scaled,elo_diff_for_prob,elo_diff_used_for_prob,expected_home_two_way,is_home_advantage_positive,prob_home_win_raw,prob_draw_raw,prob_away_win_raw,draw_tweak_mode,base_prob_home,base_prob_draw,base_prob_away,prob_home_win_before_signfix,prob_away_win_before_signfix,elo_sign_fix_applied,elo_sign_fix_reason,prob_home_raw,prob_away_raw,final_prob_home,final_prob_draw,final_prob_away,prob_delta_home,prob_delta_draw,prob_delta_away,residue_detected,prob_home_win,prob_draw,prob_away_win,prob_home,prob_away,final_result,decision_reason,force_draw_applied,argmax_result,argmax_max_prob,argmax_raw_result,argmax_raw_max_prob,d_scaled,decision_draw_expectation_multiplier,decision_draw_assign_enabled,predicted_highest_prob_result,stats_home_missing,stats_away_missing,management_missing,data_quality_warn,narrow_draw_override_applied,narrow_draw_override_reason,draw_candidate_gap,draw_candidate_prob_draw,draw_candidate_flag,draw_candidate_rule_result,draw_candidate_reason,flab_trial_flag,flab_trial_score,flab_trial_reason,flab_trial_available_metrics,flab_trial_agree_count,flab_trial_contradict_count,flab_trial_strong_contradict_count,flab_trial_avg_abs_edge,flab_trial_home_edge_allowed_shot_conversion,flab_trial_home_edge_shot_conversion,flab_chance_allowed_build_rate_home,flab_chance_allowed_build_rate_away,flab_chance_allowed_build_rate_diff,flab_chance_allowed_shot_conversion_home,flab_chance_allowed_shot_conversion_away,flab_chance_allowed_shot_conversion_diff,flab_chance_build_rate_home,flab_chance_build_rate_away,flab_chance_build_rate_diff,flab_chance_shot_conversion_home,flab_chance_shot_conversion_away,flab_chance_shot_conversion_diff,flab_expected_against_goals_home,flab_expected_against_goals_away,flab_expected_against_goals_diff,flab_expected_against_xg_home,flab_expected_against_xg_away,flab_expected_against_xg_diff,flab_expected_for_goals_home,flab_expected_for_goals_away,flab_expected_for_goals_diff,flab_expected_for_xg_home,flab_expected_for_xg_away,flab_expected_for_xg_diff,flab_possession_attack_cbp_home,flab_possession_attack_cbp_away,flab_possession_attack_cbp_diff,flab_possession_rate_home,flab_possession_rate_away,flab_possession_rate_diff,match_type,match_type_signal_conflict,match_type_home_signal_count,match_type_away_signal_count,match_type_xg_diff,match_type_rank_gap,match_type_sig_away_elo,match_type_sig_away_xg,match_type_sig_away_rank,match_type_sig_home_elo,match_type_sig_home_xg,match_type_sig_home_rank,match_type_team_count,match_type_title_race_home,match_type_title_race_away,match_type_relegation_risk_home,match_type_relegation_risk_away,match_type_midtable_home,match_type_midtable_away,match_type_lab_available,match_type_lab_matchup_edge,match_type_lab_home_matchup,match_type_lab_away_matchup,match_type_lab_style_conflict,match_type_lab_low_event,incentive_rank_context_applied,incentive_rank_context_reason,match_type_primary,match_type_flags,match_type_reason,draw_risk_flag,draw_gap,d_score_close,d_score_stall,d_score_total,d_combo_close_lowevent,d_combo_close_conflict,d_combo_drawrisk_stall,d_flag_close_lowevent,d_flag_close_conflict,d_flag_drawrisk_stall,d_flag_two_of_three,d_flag_j1_close_lowevent,d_flag_j1_drawrisk_stall,d_flag_j2_second_draw_close,d_flag_j2_drawrisk_second,lab_sim_stall_score,lab_sim_flip_score,lab_sim_hold_score,lab_sim_scenario,lab_sim_reason,lab_sim_j1_stall_candidate,lab_sim_j1_flip_candidate,lab_sim_j1_hold_candidate,predicted_result_main,predicted_result_main_symbol,type_adjust_note,type_b_symbol,type_b_reason,type_b_draw_signal_strong,type_b_draw_signal_weak,type_b_reverse_signal_strong,type_b_reverse_signal_weak,type_b_stall_candidate,type_b_stall_below_threshold,type_b_stall_support_miss,type_b_stall_compact_miss,adjusted_prob_home_b,adjusted_prob_draw_b,adjusted_prob_away_b,type_b_signal_strength,type_b_delta_home,type_b_delta_draw,type_b_delta_away,type_b_lab_weight,predicted_result_type_b,type_adjust_note_b,predicted_result_type_b_symbol,adjusted_prob_home_c,adjusted_prob_draw_c,adjusted_prob_away_c,adjusted_prob_home_a,adjusted_prob_draw_a,adjusted_prob_away_a,type_a_symbol,type_a_reason,type_a_draw_signal_strong,type_a_draw_signal_weak,predicted_result_type_a,type_adjust_note_a,predicted_result_type_a_symbol,type_c_symbol,type_c_reason,type_c_draw_signal_strong,type_c_draw_signal_weak,predicted_result_type_c,type_adjust_note_c,predicted_result_type_c_symbol,j2_away_strong_away_restore_applied,j2_signal_conflict_away_restore_applied,j2_neg_home_adv_away_restore_applied,j2_away_draw_restore_applied,j2_away_strong_away_restore_reason,j2_signal_conflict_away_restore_reason,j2_neg_home_adv_away_restore_reason,j2_away_draw_restore_reason,prob_home_win_cal,prob_draw_cal,prob_away_win_cal,max_prob_cal,predicted_result_cal,argmax_max_prob_cal,decision_reason_cal,confidence_threshold,threshold_hit_flag,confidence_class,low_confidence,stats_1試合平均走行距離_home,stats_1試合平均スプリント回数_home,stats_1試合平均Atスプリント回数_home,stats_1試合平均Mtスプリント回数_home,stats_1試合平均Dtスプリント回数_home,stats_1試合平均ポゼッション時の走行距離_home,stats_1試合平均ポゼッション時のスプリント回数_home,stats_1試合平均走行距離_away,stats_1試合平均スプリント回数_away,stats_1試合平均Atスプリント回数_away,stats_1試合平均Mtスプリント回数_away,stats_1試合平均Dtスプリント回数_away,stats_1試合平均ポゼッション時の走行距離_away,stats_1試合平均ポゼッション時のスプリント回数_away,j1_away_restore_override_applied,j1_away_restore_override_reason,j1_signal_conflict_away_restore_applied,j1_signal_conflict_away_restore_reason
1,J1,1616,MATCHED,横浜ＦM,千葉,2026,6,3月14日,第６節第１日,j1_2026_03141303_横浜FM_千葉,2026-03-14 13:03:00,日産ス,H,True,H,2.0,0.0,2.19,6.42,0.0,0.0,,,,,,,2.19,6.42,,,False,False,False,12.35,6.35,,True,11.0,2.9,12.7,1.4,386.3,73.6,10.5,50.0,13.0,45.6,13.4,13.7,48.1,47.7,9.1,17.1,26.9,17.4,10.7,3.8,1.8,21.9,18.3,65.0,17.3,0.9,18.0,1.2,16.4,2.0,0.0,11.3,3.5,9.5,1.1,413.5,76.2,12.7,48.7,9.3,39.3,12.9,14.8,52.0,47.3,8.6,16.4,30.0,18.4,17.4,4.9,1.5,29.3,17.1,59.8,18.2,1.9,27.2,1.8,25.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0,1.0,0.1,2026.0,20260508.0,9.0,12.0,1.0,3.0,1.3,1.0,3.0,1.3,2026.0,20260508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,0.05,0.03,0.02,0.05,0.03,0.02,False,False,2026-05-08,team_master_stats_j1_2026_asof_20260508.csv,1465.0,1496.0,0.7692,0.7692,0.0,0.0,,,1.1,-30.8765,-30.8765,-30.8765,-22.6427,-22.6427,-22.6427,0.4783,True,0.4244565489523101,0.3445320510686135,0.2310113999790764,off,0.4196098163957825,0.3405979505987228,0.2397922330054948,0.4244565489523101,0.2310113999790764,False,,0.4244565489523101,0.2310113999790764,0.4196098163957825,0.3405979505987228,0.2397922330054948,0.0,0.0,0.0,False,0.4196098163957825,0.3405979505987228,0.2397922330054948,0.4196098163957825,0.2397922330054948,H,ARGMAX,False,H,0.4196098163957825,H,0.4244565489523101,22.642742134479057,1.0,False,H,False,False,False,True,False,,0.0790118657970597,0.3405979505987228,False,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,neutral,False,0.0,1.0,-1.0,-1.0,False,True,False,False,False,False,10.0,False,False,True,True,False,False,False,,False,False,False,False,False,,neutral,"home_relegation_risk,away_relegation_risk","type=neutral; flags=home_relegation_risk,away_relegation_risk; elo=-22.643; xg_diff=-1.000; rank_gap=-1.000; prob_draw=0.341; draw_gap=0.079; lab_edge=; adv_home=0.40; adv_away=0.91; home_ctx=relegation; away_ctx=relegation",False,0.0790118657970597,0.483465775983162,0.1338316254989356,0.3436121157894714,0.0,0.0,0.0,False,False,False,False,False,False,False,False,0.0908969258980841,0.0,0.4774007966265926,hold,no_draw_risk,False,False,True,H,1.0,"type=neutral; flags=home_relegation_risk,away_relegation_risk; elo=-22.643; xg_diff=-1.000; rank_gap=-1.000; prob_draw=0.341; draw_gap=0.079; lab_edge=; adv_home=0.40; adv_away=0.91; home_ctx=relegation; away_ctx=relegation",H,j1_lab_sim_hold:no_draw_risk,False,False,False,False,False,False,False,False,0.4668480475738924,0.2822315014686231,0.2509204509574845,0.1167328982601993,0.0472382311781099,-0.0583664491300996,0.0111282179519897,0.35,H,j1_lab_sim_hold:no_draw_risk,1.0,0.4668480475738924,0.2822315014686231,0.2509204509574845,0.4668480475738924,0.2822315014686231,0.2509204509574845,,legacy_unused,False,False,,legacy_unused,,,,False,False,,,,,,,,,,,,0.4196098163957825,0.3405979505987228,0.2397922330054948,0.4196098163957825,H,0.4196098163957825,CAL_ARGMAX,0.48,False,fragile,True,117.0,134.0,45.0,37.0,52.0,30.0,52.0,119.0,119.0,37.0,40.0,42.0,34.0,51.0,False,,False,
2,J1,1616,MATCHED,名古屋,神戸,2026,6,3月14日,第６節第１日,j1_2026_03141403_名古屋_神戸,2026-03-14 14:03:00,豊田ス,A,True,A,0.0,3.0,3.48,6.08,0.0,0.0,,,,,,,3.48,6.08,,,False,False,False,12.35,6.35,,True,13.5,4.5,12.3,1.7,438.0,76.0,10.1,58.3,14.6,43.8,16.5,15.9,51.7,51.7,11.6,19.1,36.2,21.7,14.5,4.7,1.2,24.1,19.3,68.9,19.5,1.4,21.2,1.4,20.4,4.0,0.0,12.7,3.9,12.9,1.6,459.6,74.0,7.2,50.5,11.6,50.3,15.1,24.5,50.5,53.1,9.0,13.9,38.9,23.2,10.8,4.0,1.1,25.0,16.1,64.0,20.8,1.9,16.0,1.1,15.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,1.0,3.0,1.3,1.0,6.0,1.6,2026.0,20260508.0,2.0,28.0,-1.0,2.0,-0.8,-1.0,2.0,-0.8,2026.0,20260508.0,0.017021,0.0,0.021277,1.0,0.0,0.0,0.0,1.0,False,False,0.017021,0.0,0.021277,0.0,0.0,0.0,False,False,2026-05-08,team_master_stats_j1_2026_asof_20260508.csv,1477.0,1550.0,0.1311,0.1311,0.0,0.0,,,1.1,-73.3517,-73.3517,-73.3517,-53.7912,-53.7912,-53.7912,0.4486,True,0.3065477121954292,0.3211753603490738,0.372276927455497,off,0.3009459505061981,0.3153062973694699,0.3837477521243319,0.3065477121954292,0.372276927455497,False,,0.3065477121954292,0.372276927455497,0.3009459505061981,0.3153062973694699,0.3837477521243319,0.0,0.0,0.0,False,0.3009459505061981,0.3153062973694699,0.3837477521243319,0.3009459505061981,0.3837477521243319,A,ARGMAX,False,A,0.3837477521243319,A,0.372276927455497,53.79291849911076,1.0,False,A,False,False,False,True,False,,0.0684414547548619,0.3153062973694699,False,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,away_strong,False,0.0,2.0,-1.5,-1.0,True,True,False,False,False,False,10.0,True,True,False,False,False,False,False,,False,False,False,False,False,,away_strong,"away_strong,home_title_race,away_title_race","type=away_strong; flags=away_strong,home_title_race,away_title_race; elo=-53.791; xg_diff=-1.500; rank_gap=-1.000; prob_draw=0.315; draw_gap=0.068; lab_edge=; adv_home=0.14; adv_away=0.31; home_ctx=title; away_ctx=title",False,0.0684414547548619,0.5670006133191638,0.1127552478078916,0.3853024671146549,0.0,0.0,0.0,False,False,False,False,False,False,False,False,0.0529594460542049,0.0343963967637324,0.3389570114116097,hold,no_draw_risk,False,False,False,A,2.0,"type=away_strong; flags=away_strong,home_title_race,away_title_race; elo=-53.791; xg_diff=-1.500; rank_gap=-1.000; prob_draw=0.315; draw_gap=0.068; lab_edge=; adv_home=0.14; adv_away=0.31; home_ctx=title; away_ctx=title",A,j1_lab_sim_hold:no_draw_risk,False,False,False,False,False,False,False,False,0.3017402402377073,0.2663513319229017,0.4319084278393909,0.0979099308931364,0.0007942897315091,-0.0489549654465682,0.048160675715059,0.35,A,j1_lab_sim_hold:no_draw_risk,2.0,0.3017402402377073,0.2663513319229017,0.4319084278393909,0.3017402402377073,0.2663513319229017,0.4319084278393909,,legacy_unused,False,False,,legacy_unused,,,,False,False,,,,,,,,,,,,0.3009459505061981,0.31530629736947,0.3837477521243319,0.3837477521243319,A,0.3837477521243319,CAL_ARGMAX,0.38,True,trusted,False,113.0,138.0,54.0,45.0,39.0,32.0,69.0,115.0,135.0,47.0,42.0,47.0,33.0,56.0,False,,False,
3,J1,1616,MATCHED,水戸,ＦＣ東京,2026,6,3月14日,第６節第１日,j1_2026_03141403_水戸_FC東京,2026-03-14 14:03:00,Ｋｓスタ,D,False,A,1.0,1.0,4.12,5.13,0.0,0.0,,,,,,,4.12,5.13,,,False,False,False,12.35,6.35,,True,11.4,3.4,9.9,1.1,441.7,76.9,11.3,47.9,9.4,46.1,11.5,14.0,45.3,51.0,9.0,15.0,31.5,15.6,11.5,4.1,1.8,20.7,15.2,63.2,19.8,1.9,21.5,1.4,18.3,2.0,0.0,15.4,5.1,11.3,1.7,476.2,78.9,10.9,52.1,16.8,51.2,14.9,13.3,53.6,51.9,12.8,17.1,35.3,24.7,10.3,3.1,0.9,21.0,17.4,65.9,17.8,2.1,13.1,0.8,13.1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,-1.0,2.0,-0.8,2026.0,20260508.0,2.0,32.0,0.0,0.0,0.0,0.0,3.0,0.3,2026.0,20260508.0,0.025,0.0,0.03125,1.0,0.034043,0.0,0.042553,2.0,False,False,0.025,0.0,0.03125,0.034043,0.0,0.042553,False,False,2026-05-08,team_master_stats_j1_2026_asof_20260508.csv,1482.0,1521.0,0.1667,0.1667,0.0,0.0,,,1.1,-38.494,-38.494,-38.494,-28.2289,-28.2289,-28.2289,0.4729,True,0.2916529606748348,0.3271421162593223,0.3812049230658428,off,0.2861979571627436,0.3210233325205308,0.3927787103167255,0.2916529606748348,0.3812049230658428,False,,0.2916529606748348,0.3812049230658428,0.2861979571627436,0.3210233325205308,0.3927787103167255,0.0,0.0,0.0,False,0.2861979571627436,0.3210233325205308,0.3927787103167255,0.2861979571627436,0.3927787103167255,A,ARGMAX,False,A,0.3927787103167255,A,0.3812049230658428,28.22799604892553,1.0,False,A,False,False,False,True,False,,0.0717553777961946,0.3210233325205308,False,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,away_strong,False,0.0,2.0,-9.1,5.0,False,True,True,False,False,False,10.0,False,True,True,False,False,False,False,,False,False,False,False,False,,away_strong,"away_strong,away_title_race,home_relegation_risk","type=away_strong; flags=away_strong,away_title_race,home_relegation_risk; elo=-28.229; xg_diff=-9.100; rank_gap=5.000; prob_draw=0.321; draw_gap=0.072; lab_edge=; adv_home=0.20; adv_away=0.39; home_ctx=relegation; away_ctx=title",False,0.0717553777961946,0.5435707207856257,0.117519443767109,0.373150209978219,0.0,0.0,0.0,False,False,False,False,False,False,False,False,0.0615349987807962,0.0,0.373143206053643,hold,no_draw_risk,False,False,False,A,2.0,"type=away_strong; flags=away_strong,away_title_race,home_relegation_risk; elo=-28.229; xg_diff=-9.100; rank_gap=5.000; prob_draw=0.321; draw_gap=0.072; lab_edge=; adv_home=0.20; adv_away=0.39; home_ctx=relegation; away_ctx=title",A,j1_lab_sim_hold:no_draw_risk,False,False,False,False,False,False,False,False,0.2895136253406046,0.2698361836450177,0.4406501910143776,0.1023742977510262,0.0033156681778609,-0.0511871488755131,0.0478714806976521,0.35,A,j1_lab_sim_hold:no_draw_risk,2.0,0.2895136253406046,0.2698361836450177,0.4406501910143776,0.2895136253406046,0.2698361836450177,0.4406501910143776,,legacy_unused,False,False,,legacy_unused,,,,False,False,,,,,,,,,,,,0.2861979571627436,0.3210233325205308,0.3927787103167255,0.3927787103167255,A,0.3927787103167255,CAL_ARGMAX,0.38,True,trusted,False,118.0,131.0,48.0,42.0,41.0,32.0,57.0,119.0,151.0,68.0,48.0,35.0,37.0,85.0,False,,False,
4,J1,1616,MATCHED,京都,C大阪,2026,6,3月14日,第６節第１日,j1_2026_03141403_京都_Ｃ大阪,2026-03-14 14:03:00,サンガＳ,A,False,H,1.0,2.0,3.48,6.08,0.0,0.0,,,,,,,3.48,6.08,,,False,False,False,12.35,6.35,,True,13.6,4.5,9.4,1.3,375.1,67.9,8.6,53.7,16.0,42.9,14.6,19.1,46.4,52.4,11.4,16.5,37.8,17.5,12.7,3.3,1.3,25.0,18.3,64.8,23.3,1.2,21.3,1.5,20.5,1.0,0.0,10.6,3.5,8.8,0.9,455.7,76.6,10.0,56.7,20.0,42.7,13.5,15.3,54.4,49.8,10.3,16.4,34.2,17.4,14.1,3.5,0.9,28.9,18.5,58.1,24.4,0.9,23.5,1.5,21.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,20.0,1.0,1.0,1.1,-2.0,1.0,-1.9,2026.0,20260508.0,5.0,22.0,-1.0,1.0,-0.9,1.0,3.0,1.3,2026.0,20260508.0,0.0,0.0,0.0,0.0,0.075,0.0,0.09375,3.0,True,False,0.05,0.03,0.02,0.075,0.0,0.09375,False,False,2026-05-08,team_master_stats_j1_2026_asof_20260508.csv,1569.0,1490.0,0.3932,0.3932,0.0,0.0,,,1.1,78.9595,78.9595,78.9595,57.9036,57.9036,57.9036,0.5553,True,0.388009847173747,0.2883913823883515,0.3235987704379015,off,0.3818318316125533,0.2837995235448527,0.334368644842594,0.388009847173747,0.3235987704379015,False,,0.388009847173747,0.3235987704379015,0.3818318316125533,0.2837995235448527,0.334368644842594,0.0,0.0,0.0,False,0.3818318316125533,0.2837995235448527,0.334368644842594,0.3818318316125533,0.334368644842594,H,ARGMAX,False,H,0.3818318316125533,H,0.388009847173747,57.90612651408888,1.0,False,H,False,False,False,True,False,,0.0980323080677006,0.2837995235448527,False,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,neutral,False,1.0,0.0,0.1000000000000014,2.0,False,False,False,True,False,False,10.0,False,False,True,False,False,True,False,,False,False,False,False,False,,neutral,home_relegation_risk,type=neutral; flags=home_relegation_risk; elo=57.904; xg_diff=0.100; rank_gap=2.000; prob_draw=0.284; draw_gap=0.098; lab_edge=; adv_home=0.40; adv_away=0.91; home_ctx=relegation; away_ctx=mid,False,0.0980323080677006,0.174744894362874,0.0864996029540439,0.139446777799342,0.0,0.0,0.0,False,False,False,False,False,False,False,False,0.0370413183923807,0.1468630038935503,0.3002324005597498,hold,no_draw_risk,False,False,False,H,1.0,type=neutral; flags=home_relegation_risk; elo=57.904; xg_diff=0.100; rank_gap=2.000; prob_draw=0.284; draw_gap=0.098; lab_edge=; adv_home=0.40; adv_away=0.91; home_ctx=relegation; away_ctx=mid,H,j1_lab_sim_hold:no_draw_risk,False,False,False,False,False,False,False,False,0.4274102121951786,0.2452498661465804,0.327339921658241,0.0911567611652506,0.0455783805826252,-0.0385496573982723,-0.007028723184353,0.35,H,j1_lab_sim_hold:no_draw_risk,1.0,0.4274102121951786,0.2452498661465804,0.327339921658241,0.4274102121951786,0.2452498661465804,0.327339921658241,,legacy_unused,False,False,,legacy_unused,,,,False,False,,,,,,,,,,,,0.3818318316125533,0.2837995235448527,0.334368644842594,0.3818318316125533,H,0.3818318316125533,CAL_ARGMAX,0.48,False,fragile,True,114.0,158.0,59.0,53.0,46.0,30.0,69.0,121.0,141.0,53.0,44.0,44.0,35.0,70.0,False,,False,
5,J1,1616,MATCHED,広島,G大阪,2026,6,3月14日,第６節第１日,j1_2026_03141501_広島_Ｇ大阪,2026-03-14 15:01:00,Ｅピース,H,True,H,2.0,0.0,2.08,5.76,0.0,0.0,,,,,,,2.08,5.76,,,False,False,False,12.35,6.35,,True,16.5,4.2,8.1,1.3,474.8,74.3,9.7,49.7,18.1,45.8,17.5,20.3,51.4,54.3,13.4,15.3,42.2,27.8,10.0,3.0,1.3,17.3,16.1,64.9,21.8,1.2,16.4,1.0,15.5,2.0,0.0,13.2,5.3,11.4,1.5,467.4,76.1,12.3,50.3,15.4,48.2,13.0,15.7,48.7,55.9,11.4,17.6,41.8,23.3,12.0,4.2,1.3,23.8,16.6,68.4,21.9,1.8,22.8,1.4,20.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,-1.0,1.0,-0.9,-2.0,1.0,-1.9,2026.0,20260508.0,3.0,25.0,0.0,0.0,0.0,0.0,3.0,0.3,2026.0,20260508.0,0.05,0.0,0.0625,1.0,0.1,0.0,0.125,4.0,False,False,0.05,0.0,0.0625,0.1,0.0,0.125,False,False,2026-05-08,team_master_stats_j1_2026_asof_20260508.csv,1572.0,1537.0,0.6667,0.6667,0.0,0.0,,,1.1,35.1164,35.1164,35.1164,25.752,25.752,25.752,0.5247,True,0.4182053066807495,0.3209922392470703,0.26080245407218,off,0.4128220564104017,0.3168603415138226,0.2703176020757755,0.4182053066807495,0.26080245407218,False,,0.4182053066807495,0.26080245407218,0.4128220564104017,0.3168603415138226,0.2703176020757755,0.0,0.0,0.0,False,0.4128220564104017,0.3168603415138226,0.2703176020757755,0.4128220564104017,0.2703176020757755,H,ARGMAX,False,H,0.4128220564104017,H,0.4182053066807495,25.75704804022207,1.0,False,H,False,False,False,True,False,,0.0959617148965791,0.3168603415138226,False,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,signal_conflict,True,1.0,1.0,4.5,3.0,False,False,True,False,True,False,10.0,False,True,False,False,True,False,False,,False,False,False,False,False,,signal_conflict,"signal_conflict,away_title_race,away_adverse","type=signal_conflict; flags=signal_conflict,away_title_race,away_adverse; elo=25.752; xg_diff=4.500; rank_gap=3.000; prob_draw=0.317; draw_gap=0.096; lab_edge=; adv_home=0.40; adv_away=1.24; home_ctx=mid; away_ctx=title",False,0.0959617148965791,0.4858103992949157,0.1140502845948522,0.3371063534148903,0.0,0.0,0.0,False,False,False,False,False,False,False,False,0.0552905122707339,0.3,0.3315094534563391,hold,no_draw_risk,False,False,False,H,1.0,"type=signal_conflict; flags=signal_conflict,away_title_race,away_adverse; elo=25.752; xg_diff=4.500; rank_gap=3.000; prob_draw=0.317; draw_gap=0.096; lab_edge=; adv_home=0.40; adv_away=1.24; home_ctx=mid; away_ctx=title",H,j1_lab_sim_hold:no_draw_risk,False,False,False,False,False,False,False,False,0.452315935005476,0.2630654108475054,0.2846186541470185,0.1075898613326344,0.0394938785950742,-0.0537949306663171,0.0143010520712429,0.37,H,j1_lab_sim_hold:no_draw_risk,1.0,0.452315935005476,0.2630654108475054,0.2846186541470185,0.452315935005476,0.2630654108475054,0.2846186541470185,,legacy_unused,False,False,,legacy_unused,,,,False,False,,,,,,,,,,,,0.4128220564104017,0.3168603415138227,0.2703176020757755,0.4128220564104017,H,0.4128220564104017,CAL_ARGMAX,0.48,False,fragile,True,112.0,130.0,55.0,41.0,35.0,32.0,65.0,113.0,124.0,44.0,41.0,39.0,33.0,58.0,False,,False,
