節,match_id,datetime,stadium,home_team,away_team,home_score,away_score,home_fatigue_score,away_fatigue_score,home_acl_fatigue,away_acl_fatigue,home_acl_last_date,away_acl_last_date,home_acl_days_since,away_acl_days_since,home_acl_travel_type,away_acl_travel_type,home_total_fatigue_score,away_total_fatigue_score,datetime_weather,stadium_weather,is_rain,is_heavy_rain,is_strong_wind,temperature,wind_speed,last_updated_at,__weather_asof,__weather_source,weather_missing,stats_1試合平均シュート数_home,stats_1試合平均枠内シュート数_home,stats_シュート決定率_home,stats_1試合平均得点数_home,stats_1試合平均パス数_home,stats_パス成功率_home,stats_1試合平均ドリブル数_home,stats_ドリブル成功率_home,stats_1試合平均スルーパス数_home,stats_スルーパス成功率_home,stats_1試合平均クロス数_home,stats_1試合平均空中戦勝利数_home,stats_空中戦勝率_home,stats_平均ボール支配率_home,stats_1試合平均チャンスクリエイト数_home,stats_1試合平均1vs1勝利数_home,stats_1試合平均こぼれ球奪取数_home,stats_ゴール期待値_home,stats_1試合平均走行距離_home,stats_1試合平均スプリント回数_home,stats_1試合平均Atスプリント回数_home,stats_1試合平均Mtスプリント回数_home,stats_1試合平均Dtスプリント回数_home,stats_1試合平均ポゼッション時の走行距離_home,stats_1試合平均ポゼッション時のスプリント回数_home,stats_1試合平均被シュート数_home,stats_1試合平均被枠内シュート数_home,stats_1試合平均失点数_home,stats_1試合平均クリア数_home,stats_1試合平均タックル数_home,stats_タックル成功率_home,stats_1試合平均ブロック数_home,stats_1試合平均インターセプト数_home,stats_被ゴール期待値_home,stats_1試合平均被ゴール期待値_home,stats_被ゴール期待値 ※PKを除く_home,stats_クリーンシート総数_home,stats_1試合平均シュート数_away,stats_1試合平均枠内シュート数_away,stats_シュート決定率_away,stats_1試合平均得点数_away,stats_1試合平均パス数_away,stats_パス成功率_away,stats_1試合平均ドリブル数_away,stats_ドリブル成功率_away,stats_1試合平均スルーパス数_away,stats_スルーパス成功率_away,stats_1試合平均クロス数_away,stats_1試合平均空中戦勝利数_away,stats_空中戦勝率_away,stats_平均ボール支配率_away,stats_1試合平均チャンスクリエイト数_away,stats_1試合平均1vs1勝利数_away,stats_1試合平均こぼれ球奪取数_away,stats_ゴール期待値_away,stats_1試合平均走行距離_away,stats_1試合平均スプリント回数_away,stats_1試合平均Atスプリント回数_away,stats_1試合平均Mtスプリント回数_away,stats_1試合平均Dtスプリント回数_away,stats_1試合平均ポゼッション時の走行距離_away,stats_1試合平均ポゼッション時のスプリント回数_away,stats_1試合平均被シュート数_away,stats_1試合平均被枠内シュート数_away,stats_1試合平均失点数_away,stats_1試合平均クリア数_away,stats_1試合平均タックル数_away,stats_タックル成功率_away,stats_1試合平均ブロック数_away,stats_1試合平均インターセプト数_away,stats_被ゴール期待値_away,stats_1試合平均被ゴール期待値_away,stats_被ゴール期待値 ※PKを除く_away,stats_クリーンシート総数_away,management_manager_name_home,management_recent_injuries_suspensions_count_home,management_weather_influence_score_home,management_motivation_score_home,management_manager_name_away,management_recent_injuries_suspensions_count_away,management_weather_influence_score_away,management_motivation_score_away,rankmot_rank_latest_home,rankmot_points_latest_home,rankmot_season_home,rankmot_fetched_date_home,rankmot_rank_latest_away,rankmot_points_latest_away,rankmot_season_away,rankmot_fetched_date_away,absence_impact_total_home,absence_impact_attack_home,absence_impact_defense_home,absence_players_count_home,absence_impact_total_away,absence_impact_attack_away,absence_impact_defense_away,absence_players_count_away,absence_missing_home,absence_missing_away,absence_effective_total_home,absence_effective_attack_home,absence_effective_defense_home,absence_effective_total_away,absence_effective_attack_away,absence_effective_defense_away,absence_cap_applied_home,absence_cap_applied_away,league,stats_asof,stats_source_csv,home_elo_at_prediction,away_elo_at_prediction,home_advantage_diff,home_advantage_profile_diff,hfa_applied_elo,hfa_added_to_diff,hfa_clip_min,hfa_clip_max,elo_diff_scale_factor,elo_diff_before_hfa,elo_diff_after_hfa,diff_raw_no_hfa,elo_diff_scaled,elo_diff_for_prob,elo_diff_used_for_prob,expected_home_two_way,is_home_advantage_positive,prob_home_win_raw,prob_draw_raw,prob_away_win_raw,draw_tweak_mode,base_prob_home,base_prob_draw,base_prob_away,prob_home_win_before_signfix,prob_away_win_before_signfix,elo_sign_fix_applied,elo_sign_fix_reason,prob_home_raw,prob_away_raw,final_prob_home,final_prob_draw,final_prob_away,prob_delta_home,prob_delta_draw,prob_delta_away,residue_detected,prob_home_win,prob_draw,prob_away_win,prob_home,prob_away,final_result,predicted_result,decision_reason,force_draw_applied,argmax_result,argmax_max_prob,argmax_raw_result,argmax_raw_max_prob,d_scaled,decision_draw_expectation_multiplier,decision_draw_assign_enabled,predicted_highest_prob_result,actual_result,is_correct,stats_home_missing,stats_away_missing,management_missing,data_quality_warn,draw_candidate_gap,draw_candidate_prob_draw,draw_candidate_flag,draw_candidate_rule_result,draw_candidate_reason,flab_trial_flag,flab_trial_score,flab_trial_reason,flab_trial_available_metrics,flab_trial_agree_count,flab_trial_contradict_count,flab_trial_strong_contradict_count,flab_trial_avg_abs_edge,flab_trial_home_edge_allowed_shot_conversion,flab_trial_home_edge_shot_conversion,flab_chance_allowed_build_rate_home,flab_chance_allowed_build_rate_away,flab_chance_allowed_build_rate_diff,flab_chance_allowed_shot_conversion_home,flab_chance_allowed_shot_conversion_away,flab_chance_allowed_shot_conversion_diff,flab_chance_build_rate_home,flab_chance_build_rate_away,flab_chance_build_rate_diff,flab_chance_shot_conversion_home,flab_chance_shot_conversion_away,flab_chance_shot_conversion_diff,flab_expected_against_goals_home,flab_expected_against_goals_away,flab_expected_against_goals_diff,flab_expected_against_xg_home,flab_expected_against_xg_away,flab_expected_against_xg_diff,flab_expected_for_goals_home,flab_expected_for_goals_away,flab_expected_for_goals_diff,flab_expected_for_xg_home,flab_expected_for_xg_away,flab_expected_for_xg_diff,flab_possession_attack_cbp_home,flab_possession_attack_cbp_away,flab_possession_attack_cbp_diff,flab_possession_rate_home,flab_possession_rate_away,flab_possession_rate_diff,state_strength_base_home,state_attack_level_home,state_defense_level_home,state_form_level_home,state_availability_level_home,state_fatigue_level_home,state_motivation_level_home,state_stability_level_home,state_weather_tolerance_home,state_tempo_level_home,state_control_level_home,state_transition_level_home,state_momentum_level_home,state_attack_trend_home,state_defense_trend_home,state_fatigue_pressure_home,state_instability_level_home,state_trend_persistence_home,state_regression_pressure_home,state_recovery_level_home,state_ceiling_level_home,state_floor_level_home,state_confidence_level_home,state_strength_base_away,state_attack_level_away,state_defense_level_away,state_form_level_away,state_availability_level_away,state_fatigue_level_away,state_motivation_level_away,state_stability_level_away,state_weather_tolerance_away,state_tempo_level_away,state_control_level_away,state_transition_level_away,state_momentum_level_away,state_attack_trend_away,state_defense_trend_away,state_fatigue_pressure_away,state_instability_level_away,state_trend_persistence_away,state_regression_pressure_away,state_recovery_level_away,state_ceiling_level_away,state_floor_level_away,state_confidence_level_away,lab_model_version,lab_hold_weight,lab_stall_weight,lab_flip_weight,lab_volatility_score,lab_draw_tension_score,lab_tempo_band,lab_control_band,lab_pressure_band,lab_matchup_profile,lab_matchup_edge_score,lab_style_conflict_score,lab_low_event_score,lab_dynamic_swing_score,lab_hold_foundation_score,lab_stall_compactness_score,lab_flip_dislocation_score,lab_side_path_home_score,lab_side_path_away_score,lab_draw_support_score,lab_dispersion_score,lab_basis_hint,lab_home_path_score,lab_away_path_score,lab_scenario_entropy_score,lab_draw_path_score,lab_mix_home,lab_mix_draw,lab_mix_away,lab_confidence_delta,lab_floor_delta,lab_ceiling_delta,lab_recovery_delta,lab_regression_delta,lab_persistence_delta,lab_state_notes,match_type,match_type_signal_conflict,match_type_home_signal_count,match_type_away_signal_count,match_type_xg_diff,match_type_rank_gap,match_type_sig_away_elo,match_type_sig_away_xg,match_type_sig_away_rank,match_type_sig_home_elo,match_type_sig_home_xg,match_type_sig_home_rank,match_type_team_count,match_type_title_race_home,match_type_title_race_away,match_type_relegation_risk_home,match_type_relegation_risk_away,match_type_midtable_home,match_type_midtable_away,match_type_lab_available,match_type_lab_matchup_edge,match_type_lab_home_matchup,match_type_lab_away_matchup,match_type_lab_style_conflict,match_type_lab_low_event,prob_elo_home,prob_elo_draw,prob_elo_away,prob_lab_home,prob_lab_draw,prob_lab_away,lab_prob_blend_enabled,lab_prob_blend_available,lab_prob_blend_alpha,prob_final_home,prob_final_draw,prob_final_away,match_type_primary,match_type_flags,match_type_reason,draw_risk_flag,draw_gap,d_score_close,d_score_stall,d_score_total,d_combo_close_lowevent,d_combo_close_conflict,d_combo_drawrisk_stall,d_flag_close_lowevent,d_flag_close_conflict,d_flag_drawrisk_stall,d_flag_two_of_three,d_flag_j1_close_lowevent,d_flag_j1_drawrisk_stall,d_flag_j2_second_draw_close,d_flag_j2_drawrisk_second,predicted_result_main,type_adjust_note,predicted_result_main_symbol,narrow_draw_override_applied,narrow_draw_override_reason,incentive_rank_context_applied,incentive_rank_context_reason,j1_away_restore_override_applied,j1_away_restore_override_reason,j1_signal_conflict_away_restore_applied,j1_signal_conflict_away_restore_reason,prob_home_win_cal,prob_draw_cal,prob_away_win_cal,max_prob_cal,predicted_result_cal,argmax_max_prob_cal,decision_reason_cal,confidence_threshold,threshold_hit_flag,confidence_class,low_confidence
第１節第１日,j1_2025_02141903_Ｇ大阪_Ｃ大阪,2025-02-14 19:03:00,パナスタ,Ｇ大阪,Ｃ大阪,2,5,0.0,10.0,0.0,0.0,,,,,,,0.0,10.0,,,False,False,False,15.0,3.0,,,,True,13.2,4.1,10.6,1.4,497.1,79.7,10.5,48.6,13.5,47.4,13.1,13.7,46.6,52.4,11.8,18.1,34.4,50.6,111.0,110.0,41.0,35.0,34.0,30.0,54.0,11.9,4.4,1.4,22.7,19.1,68.1,17.9,1.3,47.4,1.2,44.2,11.0,14.3,5.0,11.1,1.6,529.2,81.8,11.7,46.5,15.0,49.6,13.7,10.9,49.5,52.8,13.3,16.4,33.7,56.0,119.0,125.0,52.0,38.0,36.0,35.0,65.0,14.1,4.0,1.5,22.2,17.6,62.1,19.5,1.8,53.2,1.4,51.6,5.0,,0.0,0.0,0.0,,0.0,0.0,0.0,9,57,2025,20260214,10,52,2025,20260214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,0.05,0.03,0.02,0.05,0.03,0.02,False,False,j1,2026-05-17,team_master_stats_j1_2025.csv,1500,1500,0.0,0.0,0.0,0.0,,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,False,0.2974189499689323,0.4189494975957394,0.28363155243532834,off,0.2932600596693673,0.41309121250078984,0.29364872782984286,0.2974189499689323,0.28363155243532834,False,,0.2974189499689323,0.28363155243532834,0.2932600596693673,0.41309121250078984,0.29364872782984286,0.0,0.0,0.0,False,0.2722006920082241,0.45737596586954643,0.27042334212222946,0.2722006920082241,0.27042334212222946,D,D,NARROW_DRAW_OVERRIDE,False,D,0.41309121250078984,D,0.4189494975957394,0.0,1.0,False,D,A,False,False,False,False,True,-0.11944248467094698,0.41309121250078984,True,D,prob_draw>=0.33 & gap<=0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6929824561403509,0.6684444444444444,0.26166666666666666,0.5,0.8,1.0,0.3333333333333333,0.5,0.5,0.43999999999999995,0.7163703703703703,0.48809523809523814,0.5,0.5421111111111111,0.5451388888888888,0.0,0.14444444444444443,0.5,0.4617460317460317,0.8468055555555555,0.590648343079922,0.5383730158730159,0.6153253968253969,0.6754385964912281,0.756,0.1675,0.5,0.8,0.0,0.3333333333333333,0.5,0.5,0.5488888888888889,0.7457037037037036,0.5833333333333334,0.5,0.5640000000000001,0.4045138888888889,0.3333333333333333,0.2111111111111111,0.5,0.5022222222222222,0.7520138888888889,0.614895126705653,0.4643611111111111,0.5924277777777778,state_lab_v1,0.20751502747547376,0.580016282677603,0.21246868984692316,0.18205730777159349,0.8715849252761533,mid,home,neutral,stall_shape,0.09352619047619047,0.029956709956709956,0.7619047619047619,0.2962534142444856,0.4238293093845726,0.624897095052446,0.2854498662330429,0.45706088751950463,0.42386625587867427,0.5856092032439967,0.35271679177772,draw_compressed,0.5343392741112039,0.4656607258887961,0.41998371732239703,0.7119467973571472,0.21035748884562078,0.5874231279523383,0.20221938320204091,0.02289761904761911,0.07401190476190478,-0.024246783625731072,0.09479166666666661,-0.040476190476190554,0.0,"profile=stall_shape,stall,draw_tension_high,home_control,basis=draw_compressed",neutral,False,0,1,-5.399999999999999,-1,False,True,False,False,False,False,20,False,False,False,False,True,True,False,,False,False,False,False,0.2932600596693673,0.41309121250078984,0.29364872782984286,0.21035748884562078,0.5874231279523383,0.20221938320204091,True,True,0.25402550791719214,0.2722006920082241,0.45737596586954643,0.27042334212222946,draw_risk,"draw_risk,away_adverse","type=neutral; flags=draw_risk,away_adverse; elo=0.000; xg_diff=-5.400; rank_gap=-1.000; prob_draw=0.457; draw_gap=-0.185; lab_edge=; adv_home=0.40; adv_away=1.60; home_ctx=mid; away_ctx=mid",True,-0.18517527386132232,0.7099732741085912,0.15000000000000002,0.48598396446515474,0.0,0.0,0.1064959911162887,False,False,False,False,False,False,False,False,D,"type=neutral; flags=draw_risk,away_adverse; elo=0.000; xg_diff=-5.400; rank_gap=-1.000; prob_draw=0.457; draw_gap=-0.185; lab_edge=; adv_home=0.40; adv_away=1.60; home_ctx=mid; away_ctx=mid",0,True,prob_draw>=0.335 & gap<=0.010,False,,False,,False,,0.3000593109298038,0.40097751571750284,0.2989631733526933,0.40097751571750284,D,0.40097751571750284,CAL_ARGMAX,0.39,True,trusted,False
第１節第２日,j1_2025_02151403_横浜FC_FC東京,2025-02-15 14:03:00,ニッパツ,横浜FC,FC東京,0,1,0.0,10.0,0.0,0.0,,,,,,,0.0,10.0,,,False,False,False,15.0,3.0,,,,True,9.5,2.5,7.5,0.7,343.4,68.0,9.8,44.2,8.0,44.1,13.3,18.8,52.6,43.2,7.4,15.8,34.0,36.7,110.0,116.0,39.0,41.0,35.0,25.0,53.0,12.1,3.1,1.2,22.3,18.0,63.8,20.7,2.2,47.4,1.2,41.6,12.0,12.1,3.7,8.9,1.1,458.3,77.7,11.5,46.6,12.1,46.3,12.3,14.9,49.4,50.9,10.2,16.8,31.4,50.2,115.0,135.0,54.0,45.0,36.0,33.0,68.0,12.8,4.0,1.3,23.4,18.1,63.4,17.1,2.3,47.6,1.2,43.5,11.0,,0.0,,,,0.0,0.0,0.0,18,35,2025,20260214,11,50,2025,20260214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,0.05,0.03,0.02,0.05,0.03,0.02,False,False,j1,2026-05-17,team_master_stats_j1_2025.csv,1500,1500,0.0,0.0,0.0,0.0,,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,False,0.25064604047844163,0.34942825590463755,0.3999257036169209,off,0.24573230718580694,0.34257796913709704,0.411689723677096,0.25064604047844163,0.3999257036169209,False,,0.25064604047844163,0.3999257036169209,0.24573230718580694,0.34257796913709704,0.411689723677096,0.0,0.0,0.0,False,0.237771486648853,0.3947972781070534,0.3674312352440936,0.237771486648853,0.3674312352440936,A,A,J1_AWAY_RESTORE_OVERRIDE,False,A,0.411689723677096,A,0.3999257036169209,0.0,1.0,False,A,A,True,False,False,True,True,0.06911175453999896,0.34257796913709704,False,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4449976292081555,0.36888888888888893,0.2966666666666667,0.5,0.8,1.0,0.5,0.5,0.5,0.21555555555555558,0.34140740740740744,0.3647619047619048,0.5,0.4672222222222222,0.5972222222222222,0.0,0.14444444444444443,0.5,0.4774603174603175,0.8572222222222223,0.4245032295453348,0.5547301587301587,0.6154539682539683,0.6578947368421053,0.5828333333333333,0.2525,0.5,0.8,0.0,0.3333333333333333,0.5,0.5,0.49361111111111106,0.6667962962962962,0.623015873015873,0.5,0.5207083333333333,0.5607638888888888,0.3333333333333333,0.2111111111111111,0.5,0.5022222222222222,0.7832638888888889,0.5523132066276804,0.5188611111111111,0.6033277777777778,state_lab_v1,0.26684746881547217,0.5528898998851474,0.18026263129938058,0.18213718820861677,0.828857526699632,low,neutral,away,stall_side_preserve,0.36053818342151667,0.030515873015872972,0.807241622574956,0.2599489795918367,0.5011814267160758,0.6494222008349202,0.2540700013654901,0.42656394901594824,0.5054846367044722,0.595686237501997,0.35059005074017136,draw_compressed,0.41835790928773386,0.5816420907122661,0.44711010011485264,0.6905264115562182,0.21420801836978806,0.5493627559690969,0.23642922566111507,0.012126190476190457,0.035869047619047634,-0.12780997708234554,0.07395833333333346,-0.024761904761904763,0.0,"profile=stall_side_preserve,stall,draw_tension_high,basis=draw_compressed",away_strong,False,0,2,-13.5,7,False,True,True,False,False,False,20,False,False,True,False,False,True,False,,False,False,False,False,0.24573230718580694,0.34257796913709704,0.411689723677096,0.21420801836978806,0.5493627559690969,0.23642922566111507,True,True,0.2525297424920402,0.237771486648853,0.3947972781070534,0.3674312352440936,away_strong,"draw_risk,away_strong,home_relegation_risk,away_adverse","type=away_strong; flags=draw_risk,away_strong,home_relegation_risk,away_adverse; elo=0.000; xg_diff=-13.500; rank_gap=7.000; prob_draw=0.395; draw_gap=-0.027; lab_edge=; adv_home=0.40; adv_away=1.60; home_ctx=relegation; away_ctx=mid",True,-0.027366042862959794,0.8513142451774239,0.15000000000000002,0.5707885471064544,0.0,0.0,0.1276971367766136,False,False,False,False,False,False,False,False,D,"type=away_strong; flags=draw_risk,away_strong,home_relegation_risk,away_adverse; elo=0.000; xg_diff=-13.500; rank_gap=7.000; prob_draw=0.395; draw_gap=-0.027; lab_edge=; adv_home=0.40; adv_away=1.60; home_ctx=relegation; away_ctx=mid",0,True,away_strong prob_draw>=0.345 & (gap<=0.000 or lab_draw_support),False,,True,pred=D and away~home while draw only slightly above away; exclude home_strong/close_match,False,,0.27756795893298347,0.3684632032038002,0.35396883786321637,0.3684632032038002,D,0.3684632032038002,CAL_ARGMAX,0.41,False,watch,False
第１節第２日,j1_2025_02151403_横浜FM_新潟,2025-02-15 14:03:00,日産ス,横浜FM,新潟,1,1,0.0,10.0,0.0,0.0,,,,,,,0.0,10.0,,,False,False,False,15.0,3.0,,,,True,10.7,3.4,11.3,1.2,427.9,77.4,10.2,53.1,10.9,40.7,12.4,12.4,42.9,49.2,9.5,15.5,31.4,41.8,115.0,116.0,40.0,35.0,40.0,31.0,52.0,13.0,4.4,1.2,24.4,15.9,63.2,17.6,1.4,49.2,1.2,45.9,11.0,11.4,3.1,8.3,0.9,530.2,81.5,10.7,53.4,11.4,50.2,12.3,12.4,43.5,53.7,10.1,16.1,31.1,41.7,117.0,108.0,42.0,33.0,33.0,35.0,51.0,12.8,4.0,1.8,22.2,16.6,62.8,19.1,1.2,54.8,1.4,51.5,5.0,,0.0,0.0,0.0,,0.0,,,15,43,2025,20260214,20,24,2025,20260214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,0.05,0.03,0.02,0.05,0.03,0.02,False,False,j1,2026-05-17,team_master_stats_j1_2025.csv,1500,1500,0.0,0.0,0.0,0.0,,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,False,0.3226982289070937,0.40809719210840706,0.2692045789844992,off,0.3184123260975652,0.40267706659937713,0.27891060730305767,0.3226982289070937,0.2692045789844992,False,,0.3226982289070937,0.2692045789844992,0.3184123260975652,0.40267706659937713,0.27891060730305767,0.0,0.0,0.0,False,0.30042560483204367,0.43577129147207055,0.2638031036958858,0.30042560483204367,0.2638031036958858,D,D,ARGMAX,False,D,0.40267706659937713,D,0.40809719210840706,0.0,1.0,False,D,D,True,False,False,True,True,-0.08426474050181193,0.40267706659937713,True,D,prob_draw>=0.33 & gap<=0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.569701280227596,0.5384444444444444,0.26666666666666666,0.5,0.8,1.0,0.3333333333333333,0.5,0.5,0.33888888888888885,0.584,0.47095238095238096,0.5,0.5096111111111111,0.5763888888888888,0.0,0.14444444444444443,0.5,0.4488888888888889,0.8530555555555555,0.5070180338232969,0.5494444444444444,0.6201111111111111,0.3108108108108108,0.5432777777777777,0.14833333333333334,0.5,0.8,0.0,0.5,0.5,0.5,0.3980555555555556,0.7389444444444445,0.47285714285714286,0.5,0.5108194444444445,0.3576388888888889,0.3333333333333333,0.2111111111111111,0.5,0.4965079365079365,0.7426388888888888,0.5207704954954955,0.4504206349206349,0.5907825396825397,state_lab_v1,0.25672680326097214,0.5466904837019929,0.19658271303703495,0.18771541950113377,0.7482186632748036,low,home,neutral,stall_shape,0.15692804232804236,0.0695634920634921,0.8510776014109347,0.3329556405895691,0.4638976303561099,0.5589302626686836,0.2559234757179306,0.5206603948612618,0.42359552558095387,0.5507161408859799,0.35461649600796885,basis_balanced,0.6004119337382495,0.3995880662617505,0.4533095162980071,0.6399086436912488,0.2465508066264078,0.5348968997732337,0.21855229360035844,0.02932857142857137,0.09902380952380951,-0.013752461672198568,0.11041666666666661,-0.047619047619047616,0.0,"profile=stall_shape,stall,draw_tension_high,home_control",neutral,False,1,0,0.09999999999999432,-5,False,False,False,False,False,True,20,False,False,False,True,True,False,False,,False,False,False,False,0.3184123260975652,0.40267706659937713,0.27891060730305767,0.2465508066264078,0.5348968997732337,0.21855229360035844,True,True,0.25029697949457874,0.30042560483204367,0.43577129147207055,0.2638031036958858,draw_risk,"draw_risk,away_relegation_risk,away_adverse","type=neutral; flags=draw_risk,away_relegation_risk,away_adverse; elo=0.000; xg_diff=0.100; rank_gap=-5.000; prob_draw=0.436; draw_gap=-0.135; lab_edge=; adv_home=0.40; adv_away=1.60; home_ctx=mid; away_ctx=relegation",True,-0.13534568664002689,0.718304963583567,0.15000000000000002,0.4909829781501402,0.0,0.0,0.10774574453753506,False,False,False,False,False,False,False,False,D,"type=neutral; flags=draw_risk,away_relegation_risk,away_adverse; elo=0.000; xg_diff=0.100; rank_gap=-5.000; prob_draw=0.436; draw_gap=-0.135; lab_edge=; adv_home=0.40; adv_away=1.60; home_ctx=mid; away_ctx=relegation",0,False,,False,,False,,False,,0.31636693277857303,0.3894275340730688,0.2942055331483581,0.3894275340730688,D,0.3894275340730688,CAL_ARGMAX,0.39,False,watch,False
第１節第２日,j1_2025_02151403_神戸_浦和,2025-02-15 14:03:00,ノエスタ,神戸,浦和,0,0,0.0,10.0,0.0,0.0,,,,,,,0.0,10.0,,,False,False,False,15.0,3.0,,,,True,13.1,4.2,9.2,1.2,426.8,71.1,10.4,48.5,12.0,53.5,19.3,24.6,50.1,51.5,11.2,16.9,38.9,50.7,114.0,117.0,47.0,34.0,37.0,30.0,54.0,9.9,3.0,0.9,22.1,18.6,63.8,18.8,2.4,35.3,0.9,33.6,14.0,12.2,3.9,9.7,1.2,479.7,79.7,11.8,52.6,14.1,52.0,13.4,13.8,48.9,51.6,11.1,15.5,32.7,46.7,116.0,138.0,52.0,45.0,41.0,34.0,68.0,13.0,3.5,1.0,23.8,14.7,63.2,19.6,1.8,54.3,1.4,51.0,14.0,,0.0,0.0,0.0,,0.0,0.0,0.0,5,64,2025,20260214,7,59,2025,20260214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,0.05,0.03,0.02,0.05,0.03,0.02,False,False,j1,2026-05-17,team_master_stats_j1_2025.csv,1500,1500,0.0,0.0,0.0,0.0,,,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,False,0.30997924415753775,0.42616779746281364,0.26385295837964867,off,0.30594304527792476,0.4206187227455001,0.2734382319765751,0.30997924415753775,0.26385295837964867,False,,0.30997924415753775,0.26385295837964867,0.30594304527792476,0.4206187227455001,0.2734382319765751,0.0,0.0,0.0,False,0.2836934181945296,0.46133923824700684,0.25496734355846357,0.2836934181945296,0.25496734355846357,D,D,NARROW_DRAW_OVERRIDE,False,D,0.4206187227455001,D,0.42616779746281364,0.0,1.0,False,D,D,True,False,False,False,True,-0.11467567746757534,0.4206187227455001,True,D,prob_draw>=0.33 & gap<=0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7631578947368421,0.6411666666666667,0.43249999999999994,0.5,0.8,1.0,0.3333333333333333,0.5,0.5,0.4552777777777777,0.6517962962962963,0.5168253968253969,0.5,0.5352916666666667,0.6440972222222222,0.0,0.14444444444444443,0.5,0.506031746031746,0.8665972222222222,0.5849491715399611,0.5874325396825396,0.6162801587301587,0.7280701754385964,0.6106666666666667,0.30833333333333335,0.5,0.8,0.0,0.3333333333333333,0.5,0.5,0.52,0.6923703703703703,0.6434920634920634,0.5,0.5276666666666667,0.6284722222222222,0.3333333333333333,0.2111111111111111,0.5,0.49793650793650795,0.7968055555555555,0.5784214424951266,0.5471349206349206,0.6098396825396826,state_lab_v1,0.2155671363782098,0.5854404314799379,0.19899243214185244,0.18336820586820585,0.8089854149262043,mid,home,neutral,stall_shape,0.1644080246913579,0.03913299663299664,0.8357777777777777,0.26247895622895623,0.44068679804871325,0.6930497632971317,0.2737320453912559,0.48904085585749374,0.41775620162933075,0.5999622152088024,0.344145806955659,draw_compressed,0.5737427457532721,0.4262572542467279,0.41455956852006215,0.6922773138092135,0.2186825286718516,0.5803199710319892,0.2009975002961592,0.006440476190476163,0.04029761904761897,0.006527729044834452,0.0697916666666667,0.0080952380952381,0.0,"profile=stall_shape,stall,draw_tension_high,home_control,basis=draw_compressed",neutral,False,1,0,4.0,-2,False,False,False,False,True,False,20,False,False,False,False,True,True,False,,False,False,False,False,0.30594304527792476,0.4206187227455001,0.2734382319765751,0.2186825286718516,0.5803199710319892,0.2009975002961592,True,True,0.2549793188119478,0.2836934181945296,0.46133923824700684,0.25496734355846357,draw_risk,"draw_risk,away_adverse","type=neutral; flags=draw_risk,away_adverse; elo=0.000; xg_diff=4.000; rank_gap=-2.000; prob_draw=0.461; draw_gap=-0.178; lab_edge=; adv_home=0.40; adv_away=1.60; home_ctx=mid; away_ctx=mid",True,-0.17764582005247725,0.7073656116185268,0.15000000000000002,0.4844193669711161,0.0,0.0,0.10610484174277904,False,False,False,False,False,False,False,False,D,"type=neutral; flags=draw_risk,away_adverse; elo=0.000; xg_diff=4.000; rank_gap=-2.000; prob_draw=0.461; draw_gap=-0.178; lab_edge=; adv_home=0.40; adv_away=1.60; home_ctx=mid; away_ctx=mid",0,True,prob_draw>=0.335 & gap<=0.010,False,,False,,False,,0.30729335276897624,0.4032049605471081,0.28950168668391574,0.4032049605471081,D,0.4032049605471081,CAL_ARGMAX,0.39,True,trusted,False
