節,match_id,datetime,stadium,home_team,away_team,home_score,away_score,home_fatigue_score,away_fatigue_score,home_acl_fatigue,away_acl_fatigue,home_acl_last_date,away_acl_last_date,home_acl_days_since,away_acl_days_since,home_acl_travel_type,away_acl_travel_type,home_total_fatigue_score,away_total_fatigue_score,datetime_weather,stadium_weather,is_rain,is_heavy_rain,is_strong_wind,temperature,wind_speed,last_updated_at,__weather_asof,__weather_source,weather_missing,stats_1試合平均シュート数_home,stats_1試合平均枠内シュート数_home,stats_シュート決定率_home,stats_1試合平均得点数_home,stats_1試合平均パス数_home,stats_パス成功率_home,stats_1試合平均ドリブル数_home,stats_ドリブル成功率_home,stats_1試合平均スルーパス数_home,stats_スルーパス成功率_home,stats_1試合平均クロス数_home,stats_1試合平均空中戦勝利数_home,stats_空中戦勝率_home,stats_平均ボール支配率_home,stats_1試合平均チャンスクリエイト数_home,stats_1試合平均1vs1勝利数_home,stats_1試合平均こぼれ球奪取数_home,stats_ゴール期待値_home,stats_1試合平均被シュート数_home,stats_1試合平均被枠内シュート数_home,stats_1試合平均失点数_home,stats_1試合平均クリア数_home,stats_1試合平均タックル数_home,stats_タックル成功率_home,stats_1試合平均ブロック数_home,stats_1試合平均インターセプト数_home,stats_被ゴール期待値_home,stats_1試合平均被ゴール期待値_home,stats_被ゴール期待値 ※PKを除く_home,stats_クリーンシート総数_home,stats_stats_missing_ratio_home,stats_1試合平均シュート数_away,stats_1試合平均枠内シュート数_away,stats_シュート決定率_away,stats_1試合平均得点数_away,stats_1試合平均パス数_away,stats_パス成功率_away,stats_1試合平均ドリブル数_away,stats_ドリブル成功率_away,stats_1試合平均スルーパス数_away,stats_スルーパス成功率_away,stats_1試合平均クロス数_away,stats_1試合平均空中戦勝利数_away,stats_空中戦勝率_away,stats_平均ボール支配率_away,stats_1試合平均チャンスクリエイト数_away,stats_1試合平均1vs1勝利数_away,stats_1試合平均こぼれ球奪取数_away,stats_ゴール期待値_away,stats_1試合平均被シュート数_away,stats_1試合平均被枠内シュート数_away,stats_1試合平均失点数_away,stats_1試合平均クリア数_away,stats_1試合平均タックル数_away,stats_タックル成功率_away,stats_1試合平均ブロック数_away,stats_1試合平均インターセプト数_away,stats_被ゴール期待値_away,stats_1試合平均被ゴール期待値_away,stats_被ゴール期待値 ※PKを除く_away,stats_クリーンシート総数_away,stats_stats_missing_ratio_away,management_manager_name_home,management_recent_injuries_suspensions_count_home,management_weather_influence_score_home,management_motivation_score_home,management_manager_name_away,management_recent_injuries_suspensions_count_away,management_weather_influence_score_away,management_motivation_score_away,rankmot_rank_latest_home,rankmot_points_latest_home,rankmot_rank_change_3w_home,rankmot_points_change_3w_home,rankmot_motivation_score_3w_home,rankmot_rank_change_5w_home,rankmot_points_change_5w_home,rankmot_motivation_score_5w_home,rankmot_season_home,rankmot_fetched_date_home,rankmot_rank_latest_away,rankmot_points_latest_away,rankmot_rank_change_3w_away,rankmot_points_change_3w_away,rankmot_motivation_score_3w_away,rankmot_rank_change_5w_away,rankmot_points_change_5w_away,rankmot_motivation_score_5w_away,rankmot_season_away,rankmot_fetched_date_away,absence_impact_total_home,absence_impact_attack_home,absence_impact_defense_home,absence_players_count_home,absence_impact_total_away,absence_impact_attack_away,absence_impact_defense_away,absence_players_count_away,absence_missing_home,absence_missing_away,absence_effective_total_home,absence_effective_attack_home,absence_effective_defense_home,absence_effective_total_away,absence_effective_attack_away,absence_effective_defense_away,absence_cap_applied_home,absence_cap_applied_away,league,stats_asof,stats_source_csv,home_elo_at_prediction,away_elo_at_prediction,home_advantage_diff,home_advantage_profile_diff,hfa_applied_elo,hfa_added_to_diff,hfa_clip_min,hfa_clip_max,elo_diff_scale_factor,elo_diff_before_hfa,elo_diff_after_hfa,diff_raw_no_hfa,elo_diff_scaled,elo_diff_for_prob,elo_diff_used_for_prob,expected_home_two_way,is_home_advantage_positive,prob_home_win_raw,prob_draw_raw,prob_away_win_raw,draw_tweak_mode,base_prob_home,base_prob_draw,base_prob_away,prob_home_win_before_signfix,prob_away_win_before_signfix,elo_sign_fix_applied,elo_sign_fix_reason,prob_home_raw,prob_away_raw,final_prob_home,final_prob_draw,final_prob_away,prob_delta_home,prob_delta_draw,prob_delta_away,residue_detected,prob_home_win,prob_draw,prob_away_win,prob_home,prob_away,final_result,predicted_result,decision_reason,force_draw_applied,argmax_result,argmax_max_prob,argmax_raw_result,argmax_raw_max_prob,d_scaled,decision_draw_expectation_multiplier,decision_draw_assign_enabled,predicted_highest_prob_result,actual_result,is_correct,stats_home_missing,stats_away_missing,management_missing,data_quality_warn,narrow_draw_override_applied,narrow_draw_override_reason,draw_candidate_gap,draw_candidate_prob_draw,draw_candidate_flag,draw_candidate_rule_result,draw_candidate_reason,flab_trial_flag,flab_trial_score,flab_trial_reason,flab_trial_available_metrics,flab_trial_agree_count,flab_trial_contradict_count,flab_trial_strong_contradict_count,flab_trial_avg_abs_edge,flab_trial_home_edge_allowed_shot_conversion,flab_trial_home_edge_shot_conversion,flab_chance_allowed_build_rate_home,flab_chance_allowed_build_rate_away,flab_chance_allowed_build_rate_diff,flab_chance_allowed_shot_conversion_home,flab_chance_allowed_shot_conversion_away,flab_chance_allowed_shot_conversion_diff,flab_chance_build_rate_home,flab_chance_build_rate_away,flab_chance_build_rate_diff,flab_chance_shot_conversion_home,flab_chance_shot_conversion_away,flab_chance_shot_conversion_diff,flab_expected_against_goals_home,flab_expected_against_goals_away,flab_expected_against_goals_diff,flab_expected_against_xg_home,flab_expected_against_xg_away,flab_expected_against_xg_diff,flab_expected_for_goals_home,flab_expected_for_goals_away,flab_expected_for_goals_diff,flab_expected_for_xg_home,flab_expected_for_xg_away,flab_expected_for_xg_diff,flab_possession_attack_cbp_home,flab_possession_attack_cbp_away,flab_possession_attack_cbp_diff,flab_possession_rate_home,flab_possession_rate_away,flab_possession_rate_diff,match_type,match_type_signal_conflict,match_type_home_signal_count,match_type_away_signal_count,match_type_xg_diff,match_type_rank_gap,match_type_sig_away_elo,match_type_sig_away_xg,match_type_sig_away_rank,match_type_sig_home_elo,match_type_sig_home_xg,match_type_sig_home_rank,match_type_lab_available,match_type_lab_matchup_edge,match_type_lab_home_matchup,match_type_lab_away_matchup,match_type_lab_style_conflict,match_type_lab_low_event,match_type_primary,match_type_flags,match_type_reason,draw_risk_flag,draw_gap,predicted_result_main,predicted_result_main_symbol,type_adjust_note,adjusted_prob_home_a,adjusted_prob_draw_a,adjusted_prob_away_a,predicted_result_type_a,type_adjust_note_a,adjusted_prob_home_b,adjusted_prob_draw_b,adjusted_prob_away_b,predicted_result_type_b,type_adjust_note_b,predicted_result_type_a_symbol,predicted_result_type_b_symbol
第１節第１日,j2_2026_02071403_栃木Ｃ_仙台,2026-02-07 14:03:00,ＣＦＳ,栃木Ｃ,仙台,1.0,4.0,0.0,10.0,0.0,0.0,,,,,,,0.0,10.0,,,False,False,False,13.850000000000001,10.75,,,,True,10.2,3.2,10.8,1.1,441.7,71.9,16.0,52.5,11.7,48.7,14.7,18.6,51.2,53.9,8.6,19.0,38.4,9.8,15.4,5.3,2.2,28.7,17.0,62.4,20.5,0.7,15.8,1.5,14.2,2.0,0.0,14.3,4.1,11.9,1.7,396.3,72.2,12.4,56.5,11.4,49.1,13.7,19.4,52.0,52.0,11.2,18.8,39.3,12.7,9.9,3.1,0.6,23.0,17.2,68.6,19.7,1.5,8.7,0.8,8.7,5.0,0.0,,0.0,,,,0.0,,,9,9,0,0,0.0,-1,2,-0.8,2026,20260417,1,26,0,3,0.3,0,5,0.5,2026,20260417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,0.05,0.03,0.02,0.05,0.03,0.02,False,False,j2,2026-04-17,team_master_stats_j2_2026_asof_20260417.csv,1500,1540,-1.8261,-1.8261,6.0,6.0,,,1.15,-39.753,-33.753,-39.753,-28.2298,-28.2298,-28.2298,0.4705,False,0.2864946104112901,0.33872759492194104,0.3747777946667689,off,0.2864946104112901,0.33872759492194104,0.3747777946667689,0.2864946104112901,0.3747777946667689,False,,0.2864946104112901,0.3747777946667689,0.2864946104112901,0.33872759492194104,0.3747777946667689,0.0,0.0,0.0,False,0.2864946104112901,0.33872759492194104,0.3747777946667689,0.2864946104112901,0.3747777946667689,A,A,ARGMAX,False,A,0.3747777946667689,A,0.3747777946667689,28.229774290909145,1.0,False,A,A,True,False,False,True,True,False,,0.03605019974482787,0.33872759492194104,False,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,away_strong,False,0,2,-2.8999999999999986,8,False,True,True,False,False,False,False,,False,False,False,False,away_strong,"draw_risk,away_strong","type=away_strong; flags=draw_risk,away_strong; elo=-28.230; xg_diff=-2.900; rank_gap=8.000; prob_draw=0.339; draw_gap=0.036; lab_edge=",True,0.03605019974482787,A,2,"type=away_strong; flags=draw_risk,away_strong; elo=-28.230; xg_diff=-2.900; rank_gap=8.000; prob_draw=0.339; draw_gap=0.036; lab_edge=",0.27701629827858765,0.332585981647095,0.39039772007431717,A,j2_away_strong_flow:+A,0.2864946104112901,0.33872759492194104,0.3747777946667689,A,none,2,2
第１節第１日,j2_2026_02071403_横浜FC_山形,2026-02-07 14:03:00,ニッパツ,横浜FC,山形,1.0,2.0,0.0,10.0,0.0,0.0,,,,,,,0.0,10.0,,,False,False,False,13.850000000000001,10.75,,,,True,15.3,4.2,10.5,1.6,459.9,74.0,13.9,54.0,10.7,50.5,18.7,15.8,49.7,57.6,11.4,20.7,37.1,14.7,10.9,4.8,1.7,17.7,18.6,71.0,18.1,0.8,10.5,1.0,9.7,1.0,0.0,9.0,2.9,12.2,1.1,397.1,73.9,7.4,51.4,9.2,48.9,10.1,18.2,47.5,47.8,7.3,16.1,31.9,8.1,16.6,4.6,1.1,29.0,18.5,66.5,23.5,1.1,18.2,1.8,17.4,2.0,0.0,,0.0,,,,0.0,,,8,11,-3,0,-3.0,-3,0,-3.0,2026,20260417,4,14,2,3,2.3,3,6,3.6,2026,20260417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,0.05,0.03,0.02,0.05,0.03,0.02,False,False,j2,2026-04-17,team_master_stats_j2_2026_asof_20260417.csv,1500,1521,-0.8091,-0.8091,6.0,6.0,,,1.15,-20.8942,-14.8942,-20.8942,-12.4569,-12.4569,-12.4569,0.487,False,0.3109939274673979,0.34037856586059945,0.34862750667200265,off,0.3109939274673979,0.34037856586059945,0.34862750667200265,0.3109939274673979,0.34862750667200265,False,,0.3109939274673979,0.34862750667200265,0.3109939274673979,0.34037856586059945,0.34862750667200265,0.0,0.0,0.0,False,0.3109939274673979,0.34037856586059945,0.34862750667200265,0.3109939274673979,0.34862750667200265,A,A,ARGMAX,False,A,0.34862750667200265,A,0.34862750667200265,12.456941345454478,1.0,False,A,A,True,False,False,True,True,False,,0.008248940811403205,0.34037856586059945,True,D,prob_draw>=0.33 & gap<=0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,signal_conflict,True,1,1,6.6,4,False,False,True,False,True,False,False,,False,False,False,False,signal_conflict,"draw_risk,signal_conflict","type=signal_conflict; flags=draw_risk,signal_conflict; elo=-12.457; xg_diff=6.600; rank_gap=4.000; prob_draw=0.340; draw_gap=0.008; lab_edge=",True,0.008248940811403205,A,2,"type=signal_conflict; flags=draw_risk,signal_conflict; elo=-12.457; xg_diff=6.600; rank_gap=4.000; prob_draw=0.340; draw_gap=0.008; lab_edge=",0.3109939274673979,0.34037856586059945,0.34862750667200265,A,none,0.3109939274673979,0.34037856586059945,0.34862750667200265,A,none,2,2
第１節第１日,j2_2026_02071404_湘南_秋田,2026-02-07 14:04:00,レモンＳ,湘南,秋田,1.0,2.0,0.0,10.0,0.0,0.0,,,,,,,0.0,10.0,,,False,False,False,13.850000000000001,10.75,,,,True,11.6,4.5,16.4,1.9,447.8,72.8,12.5,48.8,13.6,39.0,12.8,20.3,49.5,54.2,9.2,19.6,37.5,10.9,11.7,2.3,0.7,25.2,21.1,64.0,22.1,1.5,11.6,1.1,10.8,4.0,0.0,12.2,3.2,10.7,1.3,287.3,53.5,9.0,44.4,7.5,44.0,12.5,31.5,55.2,43.6,7.3,15.7,41.4,13.8,10.0,3.1,0.7,30.6,17.2,68.0,23.1,1.2,9.8,0.9,9.0,5.0,0.0,,0.0,,,,0.0,,,2,24,1,3,1.3,0,5,0.5,2026,20260417,3,22,-1,0,-1.0,0,3,0.3,2026,20260417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,0.05,0.03,0.02,0.05,0.03,0.02,False,False,j2,2026-04-17,team_master_stats_j2_2026_asof_20260417.csv,1500,1471,0.5217,0.5217,6.0,6.0,,,1.15,28.6841,34.6841,28.6841,29.0085,29.0085,29.0085,0.5303,True,0.37871418458513634,0.33836901126492175,0.28291680414994197,off,0.37871418458513634,0.33836901126492175,0.28291680414994197,0.37871418458513634,0.28291680414994197,False,,0.37871418458513634,0.28291680414994197,0.37871418458513634,0.33836901126492175,0.28291680414994197,0.0,0.0,0.0,False,0.37871418458513634,0.33836901126492175,0.28291680414994197,0.37871418458513634,0.28291680414994197,H,H,ARGMAX,False,H,0.37871418458513634,H,0.37871418458513634,29.008492399999927,1.0,False,H,A,False,False,False,True,True,False,,0.04034517332021459,0.33836901126492175,False,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,neutral,False,0,1,-2.9000000000000004,-1,False,True,False,False,False,False,False,,False,False,False,False,draw_risk,draw_risk,type=neutral; flags=draw_risk; elo=29.009; xg_diff=-2.900; rank_gap=-1.000; prob_draw=0.338; draw_gap=0.040; lab_edge=,True,0.04034517332021459,H,1,type=neutral; flags=draw_risk; elo=29.009; xg_diff=-2.900; rank_gap=-1.000; prob_draw=0.338; draw_gap=0.040; lab_edge=,0.37871418458513634,0.33836901126492175,0.28291680414994197,H,none,0.37871418458513634,0.33836901126492175,0.28291680414994197,H,none,1,1
第１節第２日,j2_2026_02081405_いわき_札幌,2026-02-08 14:05:00,ハワスタ,いわき,札幌,1.0,0.0,0.0,10.0,0.0,0.0,,,,,,,0.0,10.0,,,False,False,False,13.850000000000001,10.75,,,,True,15.7,3.8,10.2,1.6,340.2,65.7,10.5,43.8,14.8,49.3,16.7,26.3,56.9,49.6,12.1,19.3,41.7,17.3,8.8,2.0,0.9,27.3,19.8,74.2,21.5,1.3,9.3,0.9,9.3,4.0,0.0,12.7,3.2,6.3,0.8,558.5,78.3,9.5,48.4,13.7,42.3,14.6,14.9,50.3,54.8,11.6,17.3,35.8,14.9,12.5,3.8,1.5,19.9,20.4,62.3,19.8,1.8,14.1,1.4,14.1,2.0,0.0,,0.0,,,,0.0,,,1,23,0,3,0.3,1,5,1.5,2026,20260417,8,10,-1,0,-1.0,-1,0,-1.0,2026,20260417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,0.05,0.03,0.02,0.05,0.03,0.02,False,False,j2,2026-04-17,team_master_stats_j2_2026_asof_20260417.csv,1538,1501,0.3551,0.3551,6.0,6.0,,,1.15,36.6426,42.6426,36.6426,35.6647,35.6647,35.6647,0.5373,True,0.38990017370354785,0.33719817755267,0.2729016487437822,off,0.38990017370354785,0.33719817755267,0.2729016487437822,0.38990017370354785,0.2729016487437822,False,,0.38990017370354785,0.2729016487437822,0.38990017370354785,0.33719817755267,0.2729016487437822,0.0,0.0,0.0,False,0.38990017370354785,0.33719817755267,0.2729016487437822,0.38990017370354785,0.2729016487437822,H,H,ARGMAX,False,H,0.38990017370354785,H,0.38990017370354785,35.66470578181823,1.0,False,H,H,True,False,False,True,True,False,,0.05270199615087784,0.33719817755267,False,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,home_strong,False,2,0,2.4000000000000004,-7,False,False,False,False,True,True,False,,False,False,False,False,home_strong,"draw_risk,home_strong","type=home_strong; flags=draw_risk,home_strong; elo=35.665; xg_diff=2.400; rank_gap=-7.000; prob_draw=0.337; draw_gap=0.053; lab_edge=",True,0.05270199615087784,H,1,"type=home_strong; flags=draw_risk,home_strong; elo=35.665; xg_diff=2.400; rank_gap=-7.000; prob_draw=0.337; draw_gap=0.053; lab_edge=",0.38990017370354785,0.33719817755267,0.2729016487437822,H,none,0.38990017370354785,0.33719817755267,0.2729016487437822,H,none,1,1
第２節第１日,j2_2026_02141403_大宮_札幌,2026-02-14 14:03:00,ＮＡＣＫ,大宮,札幌,3.0,2.0,0.0,10.0,0.0,0.0,,,,,,,0.0,10.0,,,False,False,False,13.850000000000001,10.75,,,,True,17.0,5.2,14.1,2.4,514.4,75.3,12.8,45.3,15.6,46.8,20.5,17.8,48.9,58.2,13.7,19.9,46.8,18.7,12.9,3.9,1.4,20.0,22.9,61.6,22.7,1.0,12.3,1.2,12.3,2.0,0.0,12.7,3.2,6.3,0.8,558.5,78.3,9.5,48.4,13.7,42.3,14.6,14.9,50.3,54.8,11.6,17.3,35.8,14.9,12.5,3.8,1.5,19.9,20.4,62.3,19.8,1.8,14.1,1.4,14.1,2.0,0.0,,0.0,,,,0.0,,,3,19,-1,0,-1.0,1,3,1.3,2026,20260417,8,10,-1,0,-1.0,-1,0,-1.0,2026,20260417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,0.05,0.03,0.02,0.05,0.03,0.02,False,False,j2,2026-04-17,team_master_stats_j2_2026_asof_20260417.csv,1534,1492,0.5,0.5,6.0,6.0,,,1.15,41.5732,47.5732,41.5732,39.7885,39.7885,39.7885,0.5415,True,0.3968582326808829,0.3363585038730358,0.2667832634460814,off,0.3968582326808829,0.3363585038730358,0.2667832634460814,0.3968582326808829,0.2667832634460814,False,,0.3968582326808829,0.2667832634460814,0.3968582326808829,0.3363585038730358,0.2667832634460814,0.0,0.0,0.0,False,0.3968582326808829,0.3363585038730358,0.2667832634460814,0.3968582326808829,0.2667832634460814,H,H,ARGMAX,False,H,0.3968582326808829,H,0.3968582326808829,39.78849763905622,1.0,False,H,H,True,False,False,True,True,False,,0.0604997288078471,0.3363585038730358,False,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,home_strong,False,2,0,3.799999999999999,-5,False,False,False,False,True,True,False,,False,False,False,False,home_strong,home_strong,type=home_strong; flags=home_strong; elo=39.788; xg_diff=3.800; rank_gap=-5.000; prob_draw=0.336; draw_gap=0.060; lab_edge=,False,0.0604997288078471,H,1,type=home_strong; flags=home_strong; elo=39.788; xg_diff=3.800; rank_gap=-5.000; prob_draw=0.336; draw_gap=0.060; lab_edge=,0.41273171882677273,0.32972722245236524,0.257541058720862,H,j2_home_strong_flow:+H,0.3968582326808829,0.3363585038730358,0.2667832634460814,H,none,1,1
第２節第１日,j2_2026_02141403_横浜FC_仙台,2026-02-14 14:03:00,ニッパツ,横浜FC,仙台,0.0,1.0,0.0,10.0,0.0,0.0,,,,,,,0.0,10.0,,,False,False,False,13.850000000000001,10.75,,,,True,15.3,4.2,10.5,1.6,459.9,74.0,13.9,54.0,10.7,50.5,18.7,15.8,49.7,57.6,11.4,20.7,37.1,14.7,10.9,4.8,1.7,17.7,18.6,71.0,18.1,0.8,10.5,1.0,9.7,1.0,0.0,14.3,4.1,11.9,1.7,396.3,72.2,12.4,56.5,11.4,49.1,13.7,19.4,52.0,52.0,11.2,18.8,39.3,12.7,9.9,3.1,0.6,23.0,17.2,68.6,19.7,1.5,8.7,0.8,8.7,5.0,0.0,,0.0,,,,0.0,,,8,11,-3,0,-3.0,-3,0,-3.0,2026,20260417,1,26,0,3,0.3,0,5,0.5,2026,20260417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,0.05,0.03,0.02,0.05,0.03,0.02,False,False,j2,2026-04-17,team_master_stats_j2_2026_asof_20260417.csv,1491,1549,-1.2261,-1.2261,6.0,6.0,,,1.15,-58.0131,-52.0131,-58.0131,-43.5019,-43.5019,-43.5019,0.4546,False,0.2636340442936803,0.335888539407672,0.4004774162986477,off,0.2636340442936803,0.335888539407672,0.4004774162986477,0.2636340442936803,0.4004774162986477,False,,0.2636340442936803,0.4004774162986477,0.2636340442936803,0.335888539407672,0.4004774162986477,0.0,0.0,0.0,False,0.2636340442936803,0.335888539407672,0.4004774162986477,0.2636340442936803,0.4004774162986477,A,A,ARGMAX,False,A,0.4004774162986477,A,0.4004774162986477,43.501879165320794,1.0,False,A,A,True,False,False,True,True,False,,0.0645888768909757,0.335888539407672,False,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,away_strong,False,1,2,2.0,7,True,False,True,False,True,False,False,,False,False,False,False,away_strong,away_strong,type=away_strong; flags=away_strong; elo=-43.502; xg_diff=2.000; rank_gap=7.000; prob_draw=0.336; draw_gap=0.065; lab_edge=,False,0.0645888768909757,A,2,type=away_strong; flags=away_strong; elo=-43.502; xg_diff=2.000; rank_gap=7.000; prob_draw=0.336; draw_gap=0.065; lab_edge=,0.2636340442936803,0.335888539407672,0.4004774162986477,A,none,0.2636340442936803,0.335888539407672,0.4004774162986477,A,none,2,2
第２節第２日,j2_2026_02151403_徳島_新潟,2026-02-15 14:03:00,鳴門大塚,徳島,新潟,4.0,0.0,0.0,10.0,0.0,0.0,,,,,,,0.0,10.0,,,False,False,False,13.850000000000001,10.75,,,,True,11.8,5.4,22.9,2.7,432.6,78.0,10.5,53.3,14.2,42.3,11.3,13.1,51.4,50.3,10.4,18.8,32.0,13.0,12.8,3.3,0.5,22.0,20.4,64.7,20.2,1.5,11.2,1.1,11.2,8.0,0.0,8.5,2.7,12.9,1.1,436.1,74.8,9.8,40.8,13.1,47.3,11.1,16.8,47.6,49.7,6.5,16.5,33.6,9.3,13.3,5.0,1.1,27.6,18.8,66.5,21.9,2.2,12.6,1.2,12.6,6.0,0.0,,0.0,,,,0.0,,,1,24,0,3,0.3,0,6,0.6000000000000001,2026,20260417,4,16,0,0,0.0,0,2,0.2,2026,20260417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,0.05,0.03,0.02,0.05,0.03,0.02,False,False,j2,2026-04-17,team_master_stats_j2_2026_asof_20260417.csv,1560,1500,0.1667,0.1667,6.0,6.0,,,1.15,59.805,65.805,59.805,55.0369,55.0369,55.0369,0.5573,True,0.42271829268601135,0.3325131201286768,0.2447685871853118,off,0.42271829268601135,0.3325131201286768,0.2447685871853118,0.42271829268601135,0.2447685871853118,False,,0.42271829268601135,0.2447685871853118,0.42271829268601135,0.3325131201286768,0.2447685871853118,0.0,0.0,0.0,False,0.42271829268601135,0.3325131201286768,0.2447685871853118,0.42271829268601135,0.2447685871853118,H,H,ARGMAX,False,H,0.42271829268601135,H,0.42271829268601135,55.036937527272705,1.0,False,H,H,True,False,False,True,True,False,,0.09020517255733457,0.3325131201286768,False,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,home_strong,False,3,0,3.6999999999999993,-3,False,False,False,True,True,True,False,,False,False,False,False,home_strong,home_strong,type=home_strong; flags=home_strong; elo=55.037; xg_diff=3.700; rank_gap=-3.000; prob_draw=0.333; draw_gap=0.090; lab_edge=,False,0.09020517255733457,H,1,type=home_strong; flags=home_strong; elo=55.037; xg_diff=3.700; rank_gap=-3.000; prob_draw=0.333; draw_gap=0.090; lab_edge=,0.43880432653658136,0.32534833259042,0.23584734087299872,H,j2_home_strong_flow:+H,0.42271829268601135,0.3325131201286768,0.2447685871853118,H,none,1,1
第２節第２日,j2_2026_02151403_栃木Ｃ_秋田,2026-02-15 14:03:00,ＣＦＳ,栃木Ｃ,秋田,0.0,1.0,0.0,10.0,0.0,0.0,,,,,,,0.0,10.0,,,False,False,False,13.850000000000001,10.75,,,,True,10.2,3.2,10.8,1.1,441.7,71.9,16.0,52.5,11.7,48.7,14.7,18.6,51.2,53.9,8.6,19.0,38.4,9.8,15.4,5.3,2.2,28.7,17.0,62.4,20.5,0.7,15.8,1.5,14.2,2.0,0.0,12.2,3.2,10.7,1.3,287.3,53.5,9.0,44.4,7.5,44.0,12.5,31.5,55.2,43.6,7.3,15.7,41.4,13.8,10.0,3.1,0.7,30.6,17.2,68.0,23.1,1.2,9.8,0.9,9.0,5.0,0.0,,0.0,,,,0.0,,,9,9,0,0,0.0,-1,2,-0.8,2026,20260417,3,22,-1,0,-1.0,0,3,0.3,2026,20260417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,0.05,0.03,0.02,0.05,0.03,0.02,False,False,j2,2026-04-17,team_master_stats_j2_2026_asof_20260417.csv,1491,1482,-1.4783,-1.4783,6.0,6.0,,,1.15,8.9996,14.9996,8.9996,12.5451,12.5451,12.5451,0.5131,False,0.3513575787247355,0.34026706729271833,0.30837535398254623,off,0.3513575787247355,0.34026706729271833,0.30837535398254623,0.3513575787247355,0.30837535398254623,False,,0.3513575787247355,0.30837535398254623,0.3513575787247355,0.34026706729271833,0.30837535398254623,0.0,0.0,0.0,False,0.3513575787247355,0.34026706729271833,0.30837535398254623,0.3513575787247355,0.30837535398254623,H,H,ARGMAX,False,H,0.3513575787247355,H,0.3513575787247355,12.545086438279974,1.0,False,H,A,False,False,False,True,True,False,,0.01109051143201717,0.34026706729271833,True,D,prob_draw>=0.33 & gap<=0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,away_strong,False,0,2,-4.0,6,False,True,True,False,False,False,False,,False,False,False,False,away_strong,"draw_risk,away_strong","type=away_strong; flags=draw_risk,away_strong; elo=12.545; xg_diff=-4.000; rank_gap=6.000; prob_draw=0.340; draw_gap=0.011; lab_edge=",True,0.01109051143201717,H,1,"type=away_strong; flags=draw_risk,away_strong; elo=12.545; xg_diff=-4.000; rank_gap=6.000; prob_draw=0.340; draw_gap=0.011; lab_edge=",0.3513575787247355,0.34026706729271833,0.30837535398254623,H,none,0.3513575787247355,0.34026706729271833,0.30837535398254623,H,none,1,1
