節,match_id,datetime,stadium,home_team,away_team,home_score,away_score,home_fatigue_score,away_fatigue_score,home_acl_fatigue,away_acl_fatigue,home_acl_last_date,away_acl_last_date,home_acl_days_since,away_acl_days_since,home_acl_travel_type,away_acl_travel_type,home_total_fatigue_score,away_total_fatigue_score,datetime_weather,stadium_weather,is_rain,is_heavy_rain,is_strong_wind,temperature,wind_speed,last_updated_at,__weather_asof,__weather_source,weather_missing,stats_1試合平均シュート数_home,stats_1試合平均枠内シュート数_home,stats_シュート決定率_home,stats_1試合平均得点数_home,stats_1試合平均パス数_home,stats_パス成功率_home,stats_1試合平均ドリブル数_home,stats_ドリブル成功率_home,stats_1試合平均スルーパス数_home,stats_スルーパス成功率_home,stats_1試合平均クロス数_home,stats_1試合平均空中戦勝利数_home,stats_空中戦勝率_home,stats_平均ボール支配率_home,stats_1試合平均チャンスクリエイト数_home,stats_1試合平均1vs1勝利数_home,stats_1試合平均こぼれ球奪取数_home,stats_ゴール期待値_home,stats_1試合平均被シュート数_home,stats_1試合平均被枠内シュート数_home,stats_1試合平均失点数_home,stats_1試合平均クリア数_home,stats_1試合平均タックル数_home,stats_タックル成功率_home,stats_1試合平均ブロック数_home,stats_1試合平均インターセプト数_home,stats_被ゴール期待値_home,stats_1試合平均被ゴール期待値_home,stats_被ゴール期待値 ※PKを除く_home,stats_クリーンシート総数_home,stats_stats_missing_ratio_home,stats_1試合平均シュート数_away,stats_1試合平均枠内シュート数_away,stats_シュート決定率_away,stats_1試合平均得点数_away,stats_1試合平均パス数_away,stats_パス成功率_away,stats_1試合平均ドリブル数_away,stats_ドリブル成功率_away,stats_1試合平均スルーパス数_away,stats_スルーパス成功率_away,stats_1試合平均クロス数_away,stats_1試合平均空中戦勝利数_away,stats_空中戦勝率_away,stats_平均ボール支配率_away,stats_1試合平均チャンスクリエイト数_away,stats_1試合平均1vs1勝利数_away,stats_1試合平均こぼれ球奪取数_away,stats_ゴール期待値_away,stats_1試合平均被シュート数_away,stats_1試合平均被枠内シュート数_away,stats_1試合平均失点数_away,stats_1試合平均クリア数_away,stats_1試合平均タックル数_away,stats_タックル成功率_away,stats_1試合平均ブロック数_away,stats_1試合平均インターセプト数_away,stats_被ゴール期待値_away,stats_1試合平均被ゴール期待値_away,stats_被ゴール期待値 ※PKを除く_away,stats_クリーンシート総数_away,stats_stats_missing_ratio_away,management_manager_name_home,management_recent_injuries_suspensions_count_home,management_weather_influence_score_home,management_motivation_score_home,management_manager_name_away,management_recent_injuries_suspensions_count_away,management_weather_influence_score_away,management_motivation_score_away,rankmot_rank_latest_home,rankmot_points_latest_home,rankmot_rank_change_3w_home,rankmot_points_change_3w_home,rankmot_motivation_score_3w_home,rankmot_rank_change_5w_home,rankmot_points_change_5w_home,rankmot_motivation_score_5w_home,rankmot_season_home,rankmot_fetched_date_home,rankmot_rank_latest_away,rankmot_points_latest_away,rankmot_rank_change_3w_away,rankmot_points_change_3w_away,rankmot_motivation_score_3w_away,rankmot_rank_change_5w_away,rankmot_points_change_5w_away,rankmot_motivation_score_5w_away,rankmot_season_away,rankmot_fetched_date_away,absence_impact_total_home,absence_impact_attack_home,absence_impact_defense_home,absence_players_count_home,absence_impact_total_away,absence_impact_attack_away,absence_impact_defense_away,absence_players_count_away,absence_missing_home,absence_missing_away,absence_effective_total_home,absence_effective_attack_home,absence_effective_defense_home,absence_effective_total_away,absence_effective_attack_away,absence_effective_defense_away,absence_cap_applied_home,absence_cap_applied_away,league,stats_asof,stats_source_csv,home_elo_at_prediction,away_elo_at_prediction,home_advantage_diff,home_advantage_profile_diff,hfa_applied_elo,hfa_added_to_diff,hfa_clip_min,hfa_clip_max,elo_diff_scale_factor,elo_diff_before_hfa,elo_diff_after_hfa,diff_raw_no_hfa,elo_diff_scaled,elo_diff_for_prob,elo_diff_used_for_prob,expected_home_two_way,is_home_advantage_positive,prob_home_win_raw,prob_draw_raw,prob_away_win_raw,draw_tweak_mode,base_prob_home,base_prob_draw,base_prob_away,prob_home_win_before_signfix,prob_away_win_before_signfix,elo_sign_fix_applied,elo_sign_fix_reason,prob_home_raw,prob_away_raw,final_prob_home,final_prob_draw,final_prob_away,prob_delta_home,prob_delta_draw,prob_delta_away,residue_detected,prob_home_win,prob_draw,prob_away_win,prob_home,prob_away,final_result,predicted_result,decision_reason,force_draw_applied,argmax_result,argmax_max_prob,argmax_raw_result,argmax_raw_max_prob,d_scaled,decision_draw_expectation_multiplier,decision_draw_assign_enabled,predicted_highest_prob_result,actual_result,is_correct,stats_home_missing,stats_away_missing,management_missing,data_quality_warn,derby_name,derby_type,derby_intensity,derby_match,derby_stall_bias,derby_flip_bias,derby_entropy_bias,derby_volatility_bias,derby_notes,draw_candidate_gap,draw_candidate_prob_draw,draw_candidate_flag,draw_candidate_rule_result,draw_candidate_reason,flab_trial_flag,flab_trial_score,flab_trial_reason,flab_trial_available_metrics,flab_trial_agree_count,flab_trial_contradict_count,flab_trial_strong_contradict_count,flab_trial_avg_abs_edge,flab_trial_home_edge_allowed_shot_conversion,flab_trial_home_edge_shot_conversion,flab_chance_allowed_build_rate_home,flab_chance_allowed_build_rate_away,flab_chance_allowed_build_rate_diff,flab_chance_allowed_shot_conversion_home,flab_chance_allowed_shot_conversion_away,flab_chance_allowed_shot_conversion_diff,flab_chance_build_rate_home,flab_chance_build_rate_away,flab_chance_build_rate_diff,flab_chance_shot_conversion_home,flab_chance_shot_conversion_away,flab_chance_shot_conversion_diff,flab_expected_against_goals_home,flab_expected_against_goals_away,flab_expected_against_goals_diff,flab_expected_against_xg_home,flab_expected_against_xg_away,flab_expected_against_xg_diff,flab_expected_for_goals_home,flab_expected_for_goals_away,flab_expected_for_goals_diff,flab_expected_for_xg_home,flab_expected_for_xg_away,flab_expected_for_xg_diff,flab_possession_attack_cbp_home,flab_possession_attack_cbp_away,flab_possession_attack_cbp_diff,flab_possession_rate_home,flab_possession_rate_away,flab_possession_rate_diff,state_strength_base_home,state_attack_level_home,state_defense_level_home,state_form_level_home,state_availability_level_home,state_fatigue_level_home,state_motivation_level_home,state_stability_level_home,state_weather_tolerance_home,state_tempo_level_home,state_control_level_home,state_transition_level_home,state_momentum_level_home,state_attack_trend_home,state_defense_trend_home,state_fatigue_pressure_home,state_instability_level_home,state_trend_persistence_home,state_regression_pressure_home,state_recovery_level_home,state_ceiling_level_home,state_floor_level_home,state_confidence_level_home,state_strength_base_away,state_attack_level_away,state_defense_level_away,state_form_level_away,state_availability_level_away,state_fatigue_level_away,state_motivation_level_away,state_stability_level_away,state_weather_tolerance_away,state_tempo_level_away,state_control_level_away,state_transition_level_away,state_momentum_level_away,state_attack_trend_away,state_defense_trend_away,state_fatigue_pressure_away,state_instability_level_away,state_trend_persistence_away,state_regression_pressure_away,state_recovery_level_away,state_ceiling_level_away,state_floor_level_away,state_confidence_level_away,lab_model_version,lab_hold_weight,lab_stall_weight,lab_flip_weight,lab_volatility_score,lab_draw_tension_score,lab_tempo_band,lab_control_band,lab_pressure_band,lab_matchup_profile,lab_matchup_edge_score,lab_style_conflict_score,lab_low_event_score,lab_dynamic_swing_score,lab_hold_foundation_score,lab_stall_compactness_score,lab_flip_dislocation_score,lab_side_path_home_score,lab_side_path_away_score,lab_draw_support_score,lab_dispersion_score,lab_basis_hint,lab_home_path_score,lab_away_path_score,lab_scenario_entropy_score,lab_draw_path_score,lab_mix_home,lab_mix_draw,lab_mix_away,lab_confidence_delta,lab_floor_delta,lab_ceiling_delta,lab_recovery_delta,lab_regression_delta,lab_persistence_delta,lab_state_notes,match_type,match_type_signal_conflict,match_type_home_signal_count,match_type_away_signal_count,match_type_xg_diff,match_type_rank_gap,match_type_sig_away_elo,match_type_sig_away_xg,match_type_sig_away_rank,match_type_sig_home_elo,match_type_sig_home_xg,match_type_sig_home_rank,match_type_team_count,match_type_title_race_home,match_type_title_race_away,match_type_relegation_risk_home,match_type_relegation_risk_away,match_type_midtable_home,match_type_midtable_away,match_type_lab_available,match_type_lab_matchup_edge,match_type_lab_home_matchup,match_type_lab_away_matchup,match_type_lab_style_conflict,match_type_lab_low_event,prob_elo_home,prob_elo_draw,prob_elo_away,prob_lab_home,prob_lab_draw,prob_lab_away,lab_prob_blend_enabled,lab_prob_blend_available,lab_prob_blend_alpha,confidence_lab,prob_blend_home,prob_blend_draw,prob_blend_away,prob_final_home,prob_final_draw,prob_final_away,match_type_primary,match_type_flags,match_type_reason,draw_risk_flag,draw_gap,match_intensity_score,focus_stability_score,d_score_close,d_score_stall,d_score_total,d_combo_close_lowevent,d_combo_close_conflict,d_combo_drawrisk_stall,d_flag_close_lowevent,d_flag_close_conflict,d_flag_drawrisk_stall,d_flag_two_of_three,d_flag_j1_close_lowevent,d_flag_j1_drawrisk_stall,d_flag_j2_second_draw_close,d_flag_j2_drawrisk_second,predicted_result_main,type_adjust_note,predicted_result_main_prefusion,prob_main_home,prob_main_draw,prob_main_away,confidence_base,confidence_main,weight_main,weight_base,weight_lab,adopted_model,fusion_reason,fusion_detail,predicted_result_main_postfusion_argmax,predicted_result_main_symbol,decision_reason_base,narrow_draw_override_applied,narrow_draw_override_reason,incentive_rank_context_applied,incentive_rank_context_reason,j2_away_strong_away_restore_applied,j2_signal_conflict_away_restore_applied,j2_neg_home_adv_away_restore_applied,j2_away_draw_restore_applied,j2_away_strong_away_restore_reason,j2_signal_conflict_away_restore_reason,j2_neg_home_adv_away_restore_reason,j2_away_draw_restore_reason,j2_restore_cluster,j2_restore_reason_group,j2_restore_home_ready_score,j2_restore_draw_escape_score,j2_restore_press_score,decision_reason_detail,prob_home_win_cal,prob_draw_cal,prob_away_win_cal,max_prob_cal,predicted_result_cal,argmax_max_prob_cal,decision_reason_cal,confidence_threshold,threshold_hit_flag,confidence_class,low_confidence
第１節第１日,j2_2026_02071403_栃木Ｃ_仙台,2026-02-07 14:03:00,ＣＦＳ,栃木Ｃ,仙台,1.0,4.0,0.0,4.0,0.0,0.0,,,,,,,0.0,4.0,,,False,False,False,13.850000000000001,10.75,,,,True,10.9,3.3,9.7,1.1,441.3,73.2,14.9,50.2,12.0,44.3,15.3,18.8,51.8,53.5,8.9,17.3,37.8,15.5,15.3,4.9,2.0,29.0,16.4,59.7,19.2,0.8,25.8,1.6,23.4,3.0,0.0,14.9,4.6,12.6,1.9,407.3,73.1,11.5,51.1,12.1,46.4,13.9,18.3,50.6,52.0,11.3,18.1,38.8,23.1,9.4,3.2,0.8,21.1,17.4,70.1,18.8,1.5,14.6,0.9,14.6,7.0,0.0,,0.0,,,,0.0,,,6,21,2,5,2.5,4,6,4.6,2026,20260518,1,43,0,5,0.5,0,8,0.8,2026,20260518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,0.05,0.03,0.02,0.05,0.03,0.02,False,False,j2,2026-05-18,team_master_stats_j2_2026_asof_20260518.csv,1500,1540,-1.1733,-1.1733,4.2,4.2,,,1.15,-39.753,-35.553,-39.753,-29.7352,-29.7352,-29.7352,0.4689,False,0.28420162597140064,0.3385013438515387,0.3772970301770607,off,0.28420162597140064,0.3385013438515387,0.3772970301770607,0.28420162597140064,0.3772970301770607,False,,0.28420162597140064,0.3772970301770607,0.28420162597140064,0.3385013438515387,0.3772970301770607,0.0,0.0,0.0,False,0.2740287977963554,0.3471067389322582,0.3788644632713865,0.2740287977963554,0.3788644632713865,A,A,BASE_FUSION,False,A,0.3772970301770607,A,0.3772970301770607,29.735228836363685,1.0,False,A,A,True,False,False,True,True,,,,False,,,,,,0.038795686325521994,0.3385013438515387,False,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5293978188715031,0.5627222222222222,0.023333333333333317,0.4681547619047619,0.8,1.0,0.8333333333333334,0.6422222222222222,0.5,0.5452777777777779,0.6903148148148149,0.7595238095238095,0.39506172839506176,0.4885641534391535,0.2847222222222222,0.0,0.2048888888888889,0.29212962962962963,0.47240634920634916,0.7947222222222222,0.6208664685362054,0.4545187301587301,0.5832928465608466,0.8153153153153153,0.7768888888888889,0.47,0.6104166666666666,0.8,0.5,0.5499999999999999,0.7822222222222222,0.5,0.6577777777777778,0.6442962962962963,0.6785714285714285,0.42283950617283944,0.5768280423280423,0.5555555555555556,0.16666666666666666,0.13022222222222224,0.55,0.45033015873015875,0.8155555555555555,0.6726657085657085,0.6346006349206349,0.7032985396825396,state_lab_v1,0.34170135233913523,0.4889296935844245,0.16936895407644026,0.18073605671224713,0.6240806422605922,mid,neutral,away,stall_shape,0.3150097001763669,0.015879028379028326,0.7795573192239859,0.2949607998923474,0.5628668539808891,0.46330390018374984,0.21928037377244766,0.41432147951530335,0.6585347657354536,0.49922356726796074,0.37007378028701116,basis_balanced,0.24736556597915502,0.752634434020845,0.5110703064155755,0.5232964952045569,0.24847288314199853,0.4124079766207694,0.3391191402372321,-0.12000569312169307,-0.18008190476190478,-0.05179924002950309,-0.02083333333333326,0.022076190476190416,-0.2578703703703704,"profile=stall_shape,stall,draw_tension_high",away_strong,False,0,2,-7.600000000000001,5,False,True,True,False,False,False,9,False,True,True,False,False,False,False,,False,False,False,False,0.28420162597140064,0.3385013438515387,0.3772970301770607,0.24847288314199853,0.4124079766207694,0.3391191402372321,True,True,0.18717399761421993,0.4358699880710996,0.2775141343462911,0.3523347437571617,0.3701511218965473,0.2740287977963554,0.3471067389322582,0.3788644632713865,away_strong,"draw_risk,away_strong,away_title_race,home_relegation_risk,stable_focus","type=away_strong; flags=draw_risk,away_strong,away_title_race,home_relegation_risk,stable_focus; elo=-29.735; xg_diff=-7.600; rank_gap=5.000; prob_draw=0.352; draw_gap=0.018; lab_edge=; adv_home=0.40; adv_away=0.88; intensity=0.16; focus=0.86; home_ctx=relegation; away_ctx=title",True,0.017816378139385636,0.1648,0.8605555555555555,0.8818638185578054,0.2715659418732287,0.6377446678839747,0.0,0.0,0.23948417849057246,False,False,False,False,False,False,False,False,A,"type=away_strong; flags=draw_risk,away_strong,away_title_race,home_relegation_risk,stable_focus; elo=-29.735; xg_diff=-7.600; rank_gap=5.000; prob_draw=0.352; draw_gap=0.018; lab_edge=; adv_home=0.40; adv_away=0.88; intensity=0.16; focus=0.86; home_ctx=relegation; away_ctx=title",A,0.22590018798843534,0.2749138242203781,0.49918598779118667,0.5685423748835394,0.5627252573963155,0.06752703088755786,0.7579382758164653,0.17453469329597682,BASE,BASE_FUSION,"adopt=BASE; final=A; w=(0.758,0.175,0.068); c=(0.569,0.436,0.563); labels=(A,D,A)",A,2,BASE_FUSION,False,,False,,False,False,False,False,,,,,,,,,,"adopt=BASE; final=A; w=(0.758,0.175,0.068); c=(0.569,0.436,0.563); labels=(A,D,A)",0.3088781357810221,0.33951104196029686,0.35161082225868107,0.35161082225868107,A,0.35161082225868107,CAL_ARGMAX,0.3,True,trusted,False
第１節第１日,j2_2026_02071403_横浜FC_山形,2026-02-07 14:03:00,ニッパツ,横浜FC,山形,1.0,2.0,0.0,4.0,0.0,0.0,,,,,,,0.0,4.0,,,False,False,False,13.850000000000001,10.75,,,,True,17.6,4.8,10.7,1.9,462.8,75.1,13.6,53.7,10.4,51.2,18.0,17.2,51.0,58.3,13.3,19.5,37.9,31.2,10.2,4.5,1.7,19.9,18.1,67.5,17.4,0.8,14.6,0.9,13.8,2.0,0.0,9.7,3.0,11.0,1.1,399.0,74.0,8.4,50.7,10.0,50.6,10.6,18.6,48.5,49.4,8.3,15.5,33.0,14.5,15.7,4.4,1.3,29.3,17.5,64.3,22.4,1.0,27.2,1.7,25.6,3.0,0.0,,0.0,,,,0.0,,,5,26,0,6,0.6000000000000001,1,8,1.8,2026,20260518,8,19,-2,0,-2.0,-3,0,-3.0,2026,20260518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,0.05,0.03,0.02,0.05,0.03,0.02,False,False,j2,2026-05-18,team_master_stats_j2_2026_asof_20260518.csv,1500,1521,-0.24,-0.24,4.2,4.2,,,1.15,-20.8942,-16.6942,-20.8942,-13.9624,-13.9624,-13.9624,0.4854,False,0.3086199653578396,0.3402781241865066,0.3511019104556539,off,0.3086199653578396,0.3402781241865066,0.3511019104556539,0.3086199653578396,0.3511019104556539,False,,0.3086199653578396,0.3511019104556539,0.3086199653578396,0.3402781241865066,0.3511019104556539,0.0,0.0,0.0,False,0.31087884155761836,0.34315110466396653,0.3459700537784151,0.31087884155761836,0.3459700537784151,D,D,NARROW_DRAW_OVERRIDE,False,A,0.3511019104556539,A,0.3511019104556539,13.962395890909024,1.0,False,A,A,False,False,False,True,True,,,,False,,,,,,0.010823786269147317,0.3402781241865066,True,D,prob_draw>=0.33 & gap<=0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.591986723565671,0.8602777777777778,0.2558333333333334,0.6092261904761905,0.8,1.0,0.6833333333333332,0.735,0.5,0.7819444444444444,0.719574074074074,0.6752380952380953,0.3981481481481482,0.5821329365079365,0.3107638888888889,0.0,0.19077777777777777,0.2833333333333333,0.44815555555555553,0.7999305555555556,0.6874609690517585,0.5306744444444444,0.6201704444444445,0.47629208155523944,0.49122222222222217,0.15583333333333335,0.5473214285714285,0.8,0.5,0.16666666666666666,0.8583333333333334,0.5,0.44833333333333325,0.5353703703703704,0.5380952380952381,0.6759259259259259,0.569234126984127,0.3940972222222222,0.16666666666666666,0.11944444444444442,0.41666666666666663,0.4338888888888889,0.7832638888888889,0.44775709355972515,0.5515277777777777,0.6785277777777778,state_lab_v1,0.3410829568967576,0.4610840184513007,0.1978330246519416,0.2307646418836895,0.3907712640003053,mid,home,home,balanced,0.3773592592592593,0.021391293891293822,0.7451428571428571,0.36062412532353005,0.5353739867772763,0.4306571435667676,0.23271088711339338,0.643420457155651,0.4281801120632618,0.4827760031385293,0.25352715644160057,basis_balanced,0.7226624259576441,0.2773375740423559,0.5389159815486992,0.47875488430012103,0.34510281260582404,0.39201839386458326,0.2628787935295928,-0.05835733333333337,-0.02085333333333328,0.2397038754920333,0.01666666666666672,0.01426666666666665,-0.1333333333333333,"profile=balanced,stall,home_control",home_strong,False,2,0,16.7,-3,False,False,False,False,True,True,9,False,False,False,True,True,False,False,,False,False,False,False,0.3086199653578396,0.3402781241865066,0.3511019104556539,0.34510281260582404,0.39201839386458326,0.2628787935295928,True,True,0.1726989329835739,0.3634946649178694,0.3149205141497692,0.34921361355219277,0.3358658722980381,0.31087884155761836,0.34315110466396653,0.3459700537784151,home_strong,"draw_risk,home_strong,away_relegation_risk,stable_focus","type=home_strong; flags=draw_risk,home_strong,away_relegation_risk,stable_focus; elo=-13.962; xg_diff=16.700; rank_gap=-3.000; prob_draw=0.349; draw_gap=-0.013; lab_edge=; adv_home=0.40; adv_away=0.88; intensity=0.05; focus=0.86; home_ctx=mid; away_ctx=relegation",True,-0.013347741254154666,0.0538,0.8605555555555555,0.9058112654335935,0.26430548502242845,0.6492089532691275,0.0,0.0,0.2394108858492056,False,False,False,False,False,False,True,True,A,J2_MAIN_DRAW_GUARD(draw_edge>0.005),A,0.2642871392331236,0.27326355117722434,0.46244930958965214,0.18307268026683904,0.6651858579452065,0.07982230295342477,0.7612639906113494,0.15891370643522587,BASE,BASE_FUSION,"adopt=BASE; final=A; w=(0.761,0.159,0.080); c=(0.183,0.363,0.665); labels=(A,D,A)",A,2,BASE_FUSION,True,prob_draw>=0.338 & gap<=0.005,False,,False,False,False,False,,,,,,,,,,"NARROW_DRAW_OVERRIDE | adopt=BASE; final=A; w=(0.761,0.159,0.080); c=(0.183,0.363,0.665); labels=(A,D,A)",0.32425362070757513,0.33732033952419105,0.3384260397682339,0.3384260397682339,A,0.3384260397682339,CAL_ARGMAX,0.35,False,watch,False
第１節第１日,j2_2026_02071404_湘南_秋田,2026-02-07 14:04:00,レモンＳ,湘南,秋田,1.0,2.0,0.0,4.0,0.0,0.0,,,,,,,0.0,4.0,,,False,False,False,13.850000000000001,10.75,,,,True,11.3,3.8,13.3,1.5,440.9,71.9,12.4,49.2,13.5,45.4,14.1,19.0,48.4,52.9,9.9,18.9,38.0,17.8,12.9,2.9,0.9,23.9,20.1,63.6,22.5,1.1,18.9,1.1,18.1,5.0,0.0,11.3,3.3,10.6,1.2,285.9,53.3,8.8,45.7,9.2,38.8,13.2,32.4,54.9,44.5,7.4,15.7,41.9,20.2,10.7,3.1,0.8,29.0,16.9,69.3,21.9,1.1,18.4,1.1,16.1,7.0,0.0,,0.0,,,,0.0,,,3,31,-1,0,-1.0,-1,3,-0.7,2026,20260518,2,32,1,4,1.4,1,4,1.4,2026,20260518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,0.05,0.03,0.02,0.05,0.03,0.02,False,False,j2,2026-05-18,team_master_stats_j2_2026_asof_20260518.csv,1500,1471,-0.48,-0.48,4.2,4.2,,,1.15,28.6841,32.8841,28.6841,27.503,27.503,27.503,0.5288,False,0.3761929792930212,0.3386019178287762,0.28520510287820267,off,0.3761929792930212,0.3386019178287762,0.28520510287820267,0.3761929792930212,0.28520510287820267,False,,0.3761929792930212,0.28520510287820267,0.3761929792930212,0.3386019178287762,0.28520510287820267,0.0,0.0,0.0,False,0.33205931670781136,0.4013182477177766,0.266622435574412,0.33205931670781136,0.266622435574412,D,D,NARROW_DRAW_OVERRIDE,False,H,0.3761929792930212,H,0.3761929792930212,27.503037854545383,1.0,False,H,A,False,False,False,True,True,,,,False,,,,,,0.03759106146424501,0.3386019178287762,False,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6721194879089616,0.6323888888888889,0.33249999999999996,0.5178571428571428,0.8,1.0,0.16666666666666666,0.9016666666666667,0.5,0.5502777777777778,0.6816851851851852,0.7000000000000001,0.3796296296296296,0.375359126984127,0.4982638888888889,0.0,0.17077777777777775,0.5583333333333333,0.4412984126984127,0.8374305555555555,0.5056438711267659,0.6257125396825397,0.7288828253968254,0.6986723565670934,0.5068333333333334,0.4266666666666667,0.5092261904761904,0.8,0.5,0.7999999999999999,0.7994444444444444,0.5,0.4336111111111111,0.35687037037037034,0.520952380952381,0.5308641975308642,0.580412037037037,0.5555555555555556,0.16666666666666666,0.21566666666666662,0.5768518518518518,0.45599047619047617,0.8155555555555555,0.5885576194615668,0.6282463492063493,0.7097104338624339,state_lab_v1,0.2378329355304397,0.5593193671891863,0.20284769728037402,0.18258320417579674,0.8055792679606746,mid,neutral,neutral,mid_stall_side_preserve,0.30865329218106996,0.06625781625781622,0.8439241622574956,0.3380285643344506,0.4926830439873812,0.6647740413695112,0.2860944945017122,0.43696862097173145,0.46930323424529075,0.6054961199154975,0.24919154199710558,flat_draw_trap,0.4665504000618353,0.5334495999381648,0.4406806328108137,0.7110336855661675,0.21809026597424924,0.5539636243146573,0.22794610971109358,0.01917239153439143,-0.0025338095238095493,-0.08291374833480092,0.021874999999999978,-0.014692063492063479,-0.01851851851851849,"profile=mid_stall_side_preserve,stall,draw_tension_high,basis=flat_draw_trap",neutral,False,0,1,-2.3999999999999986,1,False,True,False,False,False,False,9,True,True,False,False,False,False,False,,False,False,False,False,0.3761929792930212,0.3386019178287762,0.28520510287820267,0.21809026597424924,0.5539636243146573,0.22794610971109358,True,True,0.253372200499863,0.7668610024993147,0.33613414691444493,0.39316858730450954,0.27069726578104564,0.33205931670781136,0.4013182477177766,0.266622435574412,draw_risk,"draw_risk,home_title_race,away_title_race,stable_focus","type=neutral; flags=draw_risk,home_title_race,away_title_race,stable_focus; elo=27.503; xg_diff=-2.400; rank_gap=1.000; prob_draw=0.393; draw_gap=-0.057; lab_edge=; adv_home=0.40; adv_away=0.88; intensity=0.18; focus=0.86; home_ctx=title; away_ctx=title",True,-0.05703444039006461,0.18033333333333335,0.8605555555555555,0.7870558569141,0.2772359270927789,0.5831278849855714,0.0,0.0,0.21820016016538202,False,False,False,False,False,False,False,False,D,"type=neutral; flags=draw_risk,home_title_race,away_title_race,stable_focus; elo=27.503; xg_diff=-2.400; rank_gap=1.000; prob_draw=0.393; draw_gap=-0.057; lab_edge=; adv_home=0.40; adv_away=0.88; intensity=0.18; focus=0.86; home_ctx=title; away_ctx=title",D,0.2739897862129152,0.5174573087075688,0.20855290507951593,0.2648615766963042,0.5464199487336141,0.06557039384803369,0.6976711206290224,0.236758485522944,BASE,BASE_FUSION,"adopt=BASE; final=D; w=(0.698,0.237,0.066); c=(0.265,0.767,0.546); labels=(H,D,D)",D,0,BASE_FUSION,True,prob_draw>=0.338 & gap<=0.005,False,,False,False,False,False,,,,,,,,,,"NARROW_DRAW_OVERRIDE | adopt=BASE; final=D; w=(0.698,0.237,0.066); c=(0.265,0.767,0.546); labels=(H,D,D)",0.33392630248186567,0.36021344890885126,0.30586024860928296,0.36021344890885126,D,0.36021344890885126,CAL_ARGMAX,0.35,True,trusted,False
