snapshot_date,asof_date,league,season,source_file,page_label,title,section_title,table_index,team_name,team_key,headers_json,values_json
20260901,20260830,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,2,木村 勇大,木村勇大,"[""ゴールポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""5.24"", ""1.32"", ""5.24"", ""4"", ""5.58"", ""0.00""]"
20260901,20260830,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,2,岩崎 悠人,岩崎悠人,"[""ゴールポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""5.06"", ""1.45"", ""5.06"", ""4"", ""2.84"", ""9.75""]"
20260901,20260830,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,2,辻岡 佑真,辻岡佑真,"[""ゴールポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""5.06"", ""1.27"", ""5.06"", ""4"", ""4.62"", ""36.13""]"
20260901,20260830,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,2,碓井 聖生,碓井聖生,"[""ゴールポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""5.06"", ""5.99"", ""5.06"", ""3"", ""0.39"", ""4.68""]"
20260901,20260830,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,2,福田 心之助,福田心之助,"[""ゴールポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""4.97"", ""1.24"", ""4.97"", ""4"", ""8.09"", ""27.14""]"
20260901,20260830,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,2,鈴木 喜丈,鈴木喜丈,"[""ゴールポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""4.45"", ""1.14"", ""4.45"", ""4"", ""5.77"", ""44.82""]"
20260901,20260830,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,2,三井寺 眞,三井寺眞,"[""ゴールポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""4.18"", ""1.28"", ""4.18"", ""4"", ""2.50"", ""18.91""]"
20260901,20260830,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,2,師岡 柊生,師岡柊生,"[""ゴールポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""4.15"", ""1.39"", ""4.15"", ""4"", ""2.76"", ""12.96""]"
20260901,20260830,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,2,南野 遥海,南野遥海,"[""ゴールポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""4.11"", ""2.66"", ""4.11"", ""4"", ""1.15"", ""17.86""]"
20260901,20260830,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,2,横山 夢樹,横山夢樹,"[""ゴールポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""4.08"", ""1.52"", ""4.08"", ""4"", ""7.15"", ""1.86""]"
20260901,20260830,j1,2026,ゴール.html,チャンスビルディングポイント ゴールポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント ゴールポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント ゴールポイント ランキング,2,遠藤 渓太,遠藤渓太,"[""ゴールポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""4.06"", ""1.21"", ""4.06"", ""4"", ""6.67"", ""8.82""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,ゴール期待値,1,鹿島,鹿島,"[""期待値"", ""ゴール"", ""差分"", ""成績順位""]","[""2.337"", ""2.5"", ""0.163"", ""2""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,ゴール期待値,1,広島,広島,"[""期待値"", ""ゴール"", ""差分"", ""成績順位""]","[""2.232"", ""2"", ""-0.232"", ""4""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,ゴール期待値,1,名古屋,名古屋,"[""期待値"", ""ゴール"", ""差分"", ""成績順位""]","[""1.803"", ""1.5"", ""-0.303"", ""8""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,ゴール期待値,1,浦和,浦和,"[""期待値"", ""ゴール"", ""差分"", ""成績順位""]","[""1.782"", ""1.75"", ""-0.032"", ""17""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,ゴール期待値,1,町田,町田,"[""期待値"", ""ゴール"", ""差分"", ""成績順位""]","[""1.757"", ""3.25"", ""1.493"", ""3""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,ゴール期待値,1,水戸,水戸,"[""期待値"", ""ゴール"", ""差分"", ""成績順位""]","[""1.746"", ""1.5"", ""-0.246"", ""11""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,ゴール期待値,1,FC東京,FC東京,"[""期待値"", ""ゴール"", ""差分"", ""成績順位""]","[""1.645"", ""2"", ""0.355"", ""5""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,ゴール期待値,1,川崎Ｆ,川崎Ｆ,"[""期待値"", ""ゴール"", ""差分"", ""成績順位""]","[""1.593"", ""2"", ""0.407"", ""7""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,ゴール期待値,1,神戸,神戸,"[""期待値"", ""ゴール"", ""差分"", ""成績順位""]","[""1.563"", ""1"", ""-0.563"", ""6""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,ゴール期待値,1,柏,柏,"[""期待値"", ""ゴール"", ""差分"", ""成績順位""]","[""1.542"", ""2.5"", ""0.958"", ""1""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,ゴール期待値,1,岡山,岡山,"[""期待値"", ""ゴール"", ""差分"", ""成績順位""]","[""1.497"", ""0.75"", ""-0.747"", ""13""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,ゴール期待値,1,清水,清水,"[""期待値"", ""ゴール"", ""差分"", ""成績順位""]","[""1.391"", ""0.25"", ""-1.141"", ""16""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,ゴール期待値,1,福岡,福岡,"[""期待値"", ""ゴール"", ""差分"", ""成績順位""]","[""1.351"", ""1.25"", ""-0.101"", ""15""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,ゴール期待値,1,Ｇ大阪,Ｇ大阪,"[""期待値"", ""ゴール"", ""差分"", ""成績順位""]","[""1.291"", ""1.5"", ""0.209"", ""12""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,ゴール期待値,1,京都,京都,"[""期待値"", ""ゴール"", ""差分"", ""成績順位""]","[""1.011"", ""1.5"", ""0.489"", ""14""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,ゴール期待値,1,横浜FM,横浜FM,"[""期待値"", ""ゴール"", ""差分"", ""成績順位""]","[""0.966"", ""1.75"", ""0.784"", ""9""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,ゴール期待値,1,Ｃ大阪,Ｃ大阪,"[""期待値"", ""ゴール"", ""差分"", ""成績順位""]","[""0.874"", ""0.75"", ""-0.124"", ""10""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,ゴール期待値,1,東京Ｖ,東京Ｖ,"[""期待値"", ""ゴール"", ""差分"", ""成績順位""]","[""0.801"", ""0.5"", ""-0.301"", ""19""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,ゴール期待値,1,千葉,千葉,"[""期待値"", ""ゴール"", ""差分"", ""成績順位""]","[""0.793"", ""0.5"", ""-0.293"", ""20""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,ゴール期待値,1,長崎,長崎,"[""期待値"", ""ゴール"", ""差分"", ""成績順位""]","[""0.633"", ""1"", ""0.367"", ""18""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,広島,広島,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""0.730"", ""0.25"", ""-0.480"", ""4""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,福岡,福岡,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""0.904"", ""1.25"", ""0.346"", ""15""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,岡山,岡山,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""0.965"", ""1"", ""0.035"", ""13""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,鹿島,鹿島,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""0.966"", ""1.25"", ""0.284"", ""2""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,柏,柏,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.015"", ""1"", ""-0.015"", ""1""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,清水,清水,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.128"", ""0.75"", ""-0.378"", ""16""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,FC東京,FC東京,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.141"", ""1.75"", ""0.609"", ""5""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,町田,町田,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.185"", ""0.75"", ""-0.435"", ""3""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,神戸,神戸,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.242"", ""0.75"", ""-0.492"", ""6""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,長崎,長崎,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.324"", ""2.25"", ""0.926"", ""18""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,名古屋,名古屋,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.425"", ""1.25"", ""-0.175"", ""8""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,川崎Ｆ,川崎Ｆ,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.525"", ""1.5"", ""-0.025"", ""7""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,浦和,浦和,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.659"", ""3.25"", ""1.591"", ""17""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,京都,京都,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.698"", ""2"", ""0.302"", ""14""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,水戸,水戸,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.702"", ""1.25"", ""-0.452"", ""11""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,東京Ｖ,東京Ｖ,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.835"", ""1.5"", ""-0.335"", ""19""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,横浜FM,横浜FM,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""1.863"", ""1.75"", ""-0.113"", ""9""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,Ｇ大阪,Ｇ大阪,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""2.063"", ""1.75"", ""-0.313"", ""12""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,Ｃ大阪,Ｃ大阪,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""2.115"", ""1.25"", ""-0.865"", ""10""]"
20260901,20260830,j1,2026,ゴール期待値.html,ゴール期待値,リーグサマリー:2026/27 J1 ゴール期待値 | データによってサッカーはもっと輝く | Football LAB,被ゴール期待値,2,千葉,千葉,"[""期待値"", ""被ゴール"", ""差分"", ""成績順位""]","[""2.122"", ""3.25"", ""1.128"", ""20""]"
20260901,20260830,j1,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,福岡,福岡,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""45.42"", ""11.36"", ""45.42"", ""15"", ""3"", ""6"", ""6""]"
20260901,20260830,j1,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,広島,広島,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""43.89"", ""10.97"", ""43.89"", ""4"", ""8"", ""8"", ""2""]"
20260901,20260830,j1,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,鹿島,鹿島,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""42.05"", ""10.51"", ""42.05"", ""2"", ""12"", ""11"", ""6""]"
20260901,20260830,j1,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,名古屋,名古屋,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""39.77"", ""9.94"", ""39.77"", ""8"", ""6"", ""6"", ""5""]"
20260901,20260830,j1,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,Ｇ大阪,Ｇ大阪,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""37.56"", ""9.39"", ""37.56"", ""12"", ""5"", ""6"", ""7""]"
20260901,20260830,j1,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,柏,柏,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""37.02"", ""9.26"", ""37.02"", ""1"", ""12"", ""10"", ""4""]"
20260901,20260830,j1,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,川崎Ｆ,川崎Ｆ,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""36.86"", ""9.21"", ""36.86"", ""7"", ""6"", ""8"", ""6""]"
20260901,20260830,j1,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,FC東京,FC東京,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""35.43"", ""8.86"", ""35.43"", ""5"", ""7"", ""8"", ""7""]"
20260901,20260830,j1,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,町田,町田,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""34.98"", ""8.74"", ""34.98"", ""3"", ""10"", ""13"", ""3""]"
20260901,20260830,j1,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,浦和,浦和,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""34.71"", ""8.68"", ""34.71"", ""17"", ""3"", ""8"", ""13""]"
20260901,20260830,j1,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,横浜FM,横浜FM,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""31.47"", ""7.87"", ""31.47"", ""9"", ""6"", ""7"", ""7""]"
20260901,20260830,j1,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,水戸,水戸,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""29.15"", ""7.29"", ""29.15"", ""11"", ""5"", ""6"", ""5""]"
20260901,20260830,j1,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,岡山,岡山,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""28.90"", ""7.23"", ""28.90"", ""13"", ""4"", ""3"", ""4""]"
20260901,20260830,j1,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,京都,京都,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""28.57"", ""7.14"", ""28.57"", ""14"", ""4"", ""6"", ""8""]"
20260901,20260830,j1,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,Ｃ大阪,Ｃ大阪,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""25.86"", ""6.47"", ""25.86"", ""10"", ""6"", ""3"", ""5""]"
20260901,20260830,j1,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,千葉,千葉,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""23.27"", ""5.82"", ""23.27"", ""20"", ""0"", ""2"", ""13""]"
20260901,20260830,j1,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,神戸,神戸,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""23.03"", ""5.76"", ""23.03"", ""6"", ""7"", ""4"", ""3""]"
20260901,20260830,j1,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,清水,清水,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""19.48"", ""4.87"", ""19.48"", ""16"", ""3"", ""1"", ""3""]"
20260901,20260830,j1,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,東京Ｖ,東京Ｖ,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""17.92"", ""4.48"", ""17.92"", ""19"", ""2"", ""2"", ""6""]"
20260901,20260830,j1,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,1,長崎,長崎,"[""シュートポイント"", ""試合平均"", ""最近5試合"", ""順位"", ""勝点"", ""得点"", ""失点""]","[""17.39"", ""4.35"", ""17.39"", ""18"", ""3"", ""4"", ""9""]"
20260901,20260830,j1,2026,シュート.html,チャンスビルディングポイント シュートポイント ランキング,リーグサマリー:2026/27 J1 チャンスビルディングポイント シュートポイント ランキング | データによってサッカーはもっと輝く | Football LAB,チャンスビルディングポイント シュートポイント ランキング,2,レオ セアラ,レオセアラ,"[""シュートポイント"", ""90分平均"", ""最近5試合"", ""出場試合"", ""攻撃CBP"", ""奪取P""]","["""", ""13.85"", ""3.68"", ""13.85"", ""4"", ""6.27"", ""11.13""]"
